,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
32,p9,1,0.0,380.018423,[707  45] ; [ 76 142],[607.02680412 144.97319588] ; [175.97319588  42.02680412],1
33,p11,1,0.0,123.149893,[632 122] ; [107 118],[569.15832482 184.84167518] ; [169.84167518  55.15832482],1
25,p2,1,0.0,73.460813,[641 109] ; [133  92],[595.38461538 154.61538462] ; [178.61538462  46.38461538],1
18,n6,1,0.0,58.395256,[646 102] ; [141  81],[606.88247423 141.11752577] ; [180.11752577  41.88247423],1
15,r4,1,0.0,50.795054,[677  77] ; [159  66],[643.86516854 110.13483146] ; [192.13483146  32.86516854],1
11,v4,1,0.0,47.547168,[714  33] ; [182  41],[690.01237113  56.98762887] ; [205.98762887  17.01237113],1
31,p8,1,0.0,47.133126,[415 330] ; [ 65 156],[370.1863354 374.8136646] ; [109.8136646 111.1863354],1
17,n5,1,0.0,45.737741,[585 164] ; [123 100],[545.56790123 203.43209877] ; [162.43209877  60.56790123],1
30,p7,1,0.0,44.292222,[490 244] ; [ 93 129],[447.61715481 286.38284519] ; [135.38284519  86.61715481],1
14,r3,1,0.0,43.44004,[713  36] ; [182  41],[689.66563786  59.33436214] ; [205.33436214  17.66563786],1
27,p4,1,0.0,41.07115,[466 284] ; [ 85 139],[424.28131417 325.71868583] ; [126.71868583  97.28131417],1
24,s8,1,0.0,40.518176,[352 398] ; [ 51 171],[310.95679012 439.04320988] ; [ 92.04320988 129.95679012],1
22,s6,1,0.0,37.463312,[508 229] ; [103 119],[469.55891554 267.44108446] ; [141.44108446  80.55891554],1
26,p3,1,0.0,29.987211,[391 360] ; [ 70 154],[355.08820513 395.91179487] ; [105.91179487 118.08820513],1
19,s2,1,0.0,29.778362,[398 349] ; [ 72 150],[362.32198142 384.67801858] ; [107.67801858 114.32198142],1
23,s7,1,0.0,27.593127,[370 351] ; [ 65 146],[336.51824034 384.48175966] ; [ 98.48175966 112.51824034],1
8,v1,1,1e-06,24.907917,[407 325] ; [ 81 141],[374.44025157 357.55974843] ; [113.55974843 108.44025157],1
2,a5,1,2e-06,23.128189,[564 190] ; [131  94],[535.27068437 218.72931563] ; [159.72931563  65.27068437],1
21,s5,1,2e-06,22.872166,[262 462] ; [ 41 176],[233.12646121 490.87353879] ; [ 69.87353879 147.12646121],1
13,r2,1,6e-06,20.501654,[702  42] ; [188  33],[686.1761658  57.8238342] ; [203.8238342  17.1761658],1
16,n4,1,7e-06,20.194092,[589 165] ; [141  82],[563.3776868 190.6223132] ; [166.6223132  56.3776868],1
9,v2,1,8e-06,19.842991,[416 304] ; [ 89 130],[387.22044728 332.77955272] ; [117.77955272 101.22044728],1
12,r1,1,1.8e-05,18.379797,[601 149] ; [148  75],[577.3381295 172.6618705] ; [171.6618705  51.3381295],1
7,d5,1,3.7e-05,17.040984,[613 138] ; [154  70],[590.78666667 160.21333333] ; [176.21333333  47.78666667],1
29,p6,1,5.9e-05,16.14955,[283 462] ; [ 51 168],[258.12240664 486.87759336] ; [ 75.87759336 143.12240664],1
4,d1,1,0.00014,14.506892,[450 304] ; [102 123],[425.13585291 328.86414709] ; [126.86414709  98.13585291],1
3,a7,1,0.000217,13.675876,[549 203] ; [134  89],[526.78564103 225.21435897] ; [156.21435897  66.78564103],1
1,a3,1,0.000253,13.392563,[544 208] ; [132  90],[521.92197125 230.07802875] ; [154.07802875  67.92197125],1
34,p12,1,0.000261,13.329298,[ 68 683] ; [  4 220],[ 55.45846154 695.54153846] ; [ 16.54153846 207.45846154],1
28,p5,1,0.000361,12.724027,[ 97 651] ; [ 10 214],[ 82.34156379 665.65843621] ; [ 24.65843621 199.34156379],1
20,s3,1,0.000415,12.46411,[424 318] ; [ 96 124],[401.08108108 340.91891892] ; [118.91891892 101.08108108],1
6,d4,1,0.000462,12.262011,[622 130] ; [160  62],[603.76180698 148.23819302] ; [178.23819302  43.76180698],1
10,v3,1,0.000476,12.205623,[295 432] ; [ 59 156],[273.20382166 453.79617834] ; [ 80.79617834 134.20382166],1
5,d3,1,0.000889,11.045264,[522 229] ; [129  95],[501.43692308 249.56307692] ; [149.56307692  74.43692308],1
0,b1,1,0.000914,10.993368,[279 475] ; [111 114],[300.36772217 453.63227783] ; [ 89.63227783 135.36772217],1
