,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
11,p10,1,0.0,56.922423,[219  43] ; [60 68],[187.43076923  74.56923077] ; [91.56923077 36.43076923],1
9,p8,1,0.0,43.754468,[155 105] ; [31 98],[124.31876607 135.68123393] ; [61.68123393 67.31876607],1
10,p9,1,0.0,39.949953,[217  45] ; [66 60],[191.09793814  70.90206186] ; [91.90206186 34.09793814],1
1,r3,1,0.0,32.854038,[249  14] ; [98 33],[231.62690355  31.37309645] ; [115.37309645  15.62690355],1
8,p7,1,0.0,25.773134,[185  74] ; [58 71],[162.20876289  96.79123711] ; [80.79123711 48.20876289],1
2,r4,1,1e-06,23.646996,[232  34] ; [88 44],[213.86934673  52.13065327] ; [106.13065327  25.86934673],1
6,p2,1,4e-06,21.490274,[214  48] ; [78 52],[195.16326531  66.83673469] ; [96.83673469 33.16326531],1
3,n4,1,0.000161,14.235081,[217  49] ; [85 47],[201.83919598  64.16080402] ; [100.16080402  31.83919598],1
7,p4,1,0.000248,13.424379,[169  95] ; [58 72],[152.10152284 111.89847716] ; [74.89847716 55.10152284],1
4,n5,1,0.000256,13.364279,[212  54] ; [82 49],[196.98740554  69.01259446] ; [97.01259446 33.98740554],1
5,n6,1,0.000268,13.27963,[213  53] ; [82 48],[198.15656566  67.84343434] ; [96.84343434 33.15656566],1
0,v4,1,0.000282,13.185443,[246  17] ; [107  24],[235.6319797  27.3680203] ; [117.3680203  13.6319797],1
