,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
21,p9,1,0.0,204.262813,[505  84] ; [ 76 142],[424.05080545 164.94919455] ; [156.94919455  61.05080545],1
22,p11,1,0.0,87.733549,[485 117] ; [107 118],[430.93591294 171.06408706] ; [161.06408706  63.93591294],1
17,p2,1,0.0,48.688865,[492 105] ; [133  92],[453.92335766 143.07664234] ; [171.07664234  53.92335766],1
11,n6,1,0.0,46.049933,[505  88] ; [141  81],[470.03435583 122.96564417] ; [175.96564417  46.03435583],1
9,r4,1,0.0,36.453568,[531  71] ; [159  66],[502.2732769  99.7267231] ; [187.7267231  37.2732769],1
8,r3,1,0.0,35.281531,[566  31] ; [182  41],[544.5804878  52.4195122] ; [203.4195122  19.5804878],1
5,v4,1,0.0,30.183326,[561  35] ; [182  41],[540.69352869  55.30647131] ; [202.30647131  20.69352869],1
20,p8,1,0.0,29.610335,[299 290] ; [ 65 156],[264.68641975 324.31358025] ; [ 99.31358025 121.68641975],1
14,s6,1,2e-06,22.746167,[383 208] ; [103 119],[353.29151292 237.70848708] ; [132.70848708  89.29151292],1
16,s8,1,5e-06,20.825466,[240 358] ; [ 51 171],[212.21707317 385.78292683] ; [ 78.78292683 143.21707317],1
10,n5,1,6e-06,20.345311,[425 167] ; [123 100],[398.05644172 193.94355828] ; [149.94355828  73.05644172],1
19,p7,1,7e-06,20.272894,[345 234] ; [ 93 129],[316.60674157 262.39325843] ; [121.39325843 100.60674157],1
18,p4,1,8e-06,19.998169,[329 264] ; [ 85 139],[300.49204406 292.50795594] ; [113.50795594 110.49204406],1
7,r2,1,9e-06,19.785838,[559  32] ; [188  33],[543.6908867  47.3091133] ; [203.3091133  17.6908867],1
4,v2,1,2.4e-05,17.81975,[331 246] ; [ 89 130],[304.44723618 272.55276382] ; [115.55276382 103.44723618],1
0,a7,1,5.9e-05,16.148688,[446 153] ; [134  89],[422.65206813 176.34793187] ; [157.34793187  65.65206813],1
3,v1,1,8.4e-05,15.456575,[304 281] ; [ 81 141],[279.08921933 305.91078067] ; [105.91078067 116.08921933],1
12,s2,1,8.7e-05,15.390327,[284 311] ; [ 72 150],[259.26560588 335.73439412] ; [ 96.73439412 125.26560588],1
13,s5,1,0.000148,14.396999,[188 389] ; [ 41 176],[166.41435768 410.58564232] ; [ 62.58564232 154.41435768],1
15,s7,1,0.000214,13.704124,[262 314] ; [ 65 146],[239.32909784 336.67090216] ; [ 87.67090216 123.32909784],1
6,r1,1,0.000485,12.172922,[467 130] ; [148  75],[447.75 149.25] ; [167.25  55.75],1
1,d3,1,0.000544,11.957132,[422 178] ; [129  95],[401.21359223 198.78640777] ; [149.78640777  74.21359223],1
2,d5,1,0.000618,11.719786,[481 120] ; [154  70],[462.58787879 138.41212121] ; [172.41212121  51.58787879],1
