,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
1,p4,1,0.0,99.282935,[ 66 120] ; [212  47],[116.19775281  69.80224719] ; [161.80224719  97.19775281],1
6,p9,1,0.0,57.330688,[114  67] ; [238  20],[145.12984055  35.87015945] ; [206.87015945  51.12984055],1
5,p8,1,0.0,50.005021,[ 66 118] ; [180  78],[102.40723982  81.59276018] ; [143.59276018 114.40723982],1
7,p10,1,0.0,44.419196,[114  69] ; [228  28],[142.56492027  40.43507973] ; [199.43507973  56.56492027],1
8,p11,1,0.0,42.711242,[110  77] ; [223  36],[139.62107623  47.37892377] ; [193.37892377  65.62107623],1
0,p2,1,0.0,41.891031,[116  70] ; [228  30],[144.10810811  41.89189189] ; [199.89189189  58.10810811],1
4,p7,1,0.0,35.809439,[89 93] ; [196  60],[118.42465753  63.57534247] ; [166.57534247  89.42465753],1
3,p6,1,1e-06,24.110779,[ 39 144] ; [112 143],[ 63.0890411 119.9109589] ; [ 87.9109589 167.0890411],1
2,p5,1,0.00046,12.272282,[ 13 172] ; [ 48 209],[ 25.53167421 159.46832579] ; [ 35.46832579 221.53167421],1
9,p12,1,0.000985,10.855808,[  6 180] ; [ 31 228],[ 15.46516854 170.53483146] ; [ 21.53483146 237.46516854],1
