,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
14,p9,1,0.0,83.804354,[283 105] ; [ 76 142],[229.85478548 158.14521452] ; [129.14521452  88.85478548],1
9,p3,1,0.0,25.857904,[206 187] ; [ 70 154],[175.79902755 217.20097245] ; [100.20097245 123.79902755],1
7,s8,1,1e-06,24.771037,[169 224] ; [ 51 171],[140.58536585 252.41463415] ; [ 79.41463415 142.58536585],1
12,p7,1,1e-06,24.542312,[243 145] ; [ 93 129],[213.71803279 174.28196721] ; [122.28196721  99.71803279],1
2,n5,1,1e-06,23.158372,[294 103] ; [123 100],[267.01451613 129.98548387] ; [149.98548387  73.01451613],1
15,p11,1,2e-06,22.23599,[266 132] ; [107 118],[238.28892456 159.71107544] ; [134.71107544  90.28892456],1
10,p4,1,3e-06,22.098744,[227 167] ; [ 85 139],[198.91262136 195.08737864] ; [113.08737864 110.91262136],1
13,p8,1,9e-06,19.710047,[186 203] ; [ 65 156],[160.06393443 228.93606557] ; [ 90.93606557 130.06393443],1
3,s2,1,4.7e-05,16.569184,[194 199] ; [ 72 150],[169.9804878 223.0195122] ; [ 96.0195122 125.9804878],1
6,s7,1,6.2e-05,16.039256,[177 193] ; [ 65 146],[154.11359725 215.88640275] ; [ 87.88640275 123.11359725],1
8,p2,1,7.1e-05,15.772553,[292 100] ; [133  92],[270.01620746 121.98379254] ; [154.98379254  70.01620746],1
5,s6,1,0.000195,13.881804,[238 146] ; [103 119],[216.07920792 167.92079208] ; [124.92079208  97.07920792],1
11,p6,1,0.000337,12.851151,[145 242] ; [ 51 168],[125.16831683 261.83168317] ; [ 70.83168317 148.16831683],1
0,a5,1,0.00051,12.077937,[286 112] ; [131  94],[266.39807384 131.60192616] ; [150.60192616  74.39807384],1
4,s5,1,0.00073,11.410206,[120 259] ; [ 41 176],[102.38087248 276.61912752] ; [ 58.61912752 158.38087248],1
1,n4,1,0.000824,11.186256,[302  96] ; [141  82],[283.9194847 114.0805153] ; [159.0805153  63.9194847],1
