,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
9,s8,1,0.0,26.782347,[13  3] ; [ 48 168],[ 4.20689655 11.79310345] ; [ 56.79310345 159.20689655],1
11,p12,1,1e-06,24.224994,[ 4 12] ; [  4 214],[ 0.54700855 15.45299145] ; [  7.45299145 210.54700855],1
10,p5,1,1.1e-05,19.253785,[ 5 10] ; [ 10 208],[ 0.96566524 14.03433476] ; [ 14.03433476 203.96566524],1
0,b2,1,0.000108,14.987461,[13  3] ; [44 94],[ 5.92207792 10.07792208] ; [51.07792208 86.92207792],1
1,b3,1,0.000108,14.987461,[13  3] ; [44 94],[ 5.92207792 10.07792208] ; [51.07792208 86.92207792],1
3,d1,1,0.000113,14.905231,[15  1] ; [ 96 123],[7.55744681 8.44255319] ; [103.44255319 115.55744681],1
8,s7,1,0.000211,13.734146,[12  4] ; [ 61 144],[ 5.28506787 10.71493213] ; [ 67.71493213 137.28506787],1
2,a2,1,0.000306,13.036195,[9 7] ; [ 40 179],[ 3.33617021 12.66382979] ; [ 45.66382979 173.33617021],1
7,s2,1,0.00041,12.487524,[12  4] ; [ 68 148],[ 5.51724138 10.48275862] ; [ 74.48275862 141.51724138],1
5,v1,1,0.000423,12.426304,[11  2] ; [ 77 139],[4.99563319 8.00436681] ; [ 83.00436681 132.99563319],1
6,v3,1,0.000506,12.093572,[9 3] ; [ 58 152],[3.62162162 8.37837838] ; [ 63.37837838 146.62162162],1
4,u1,1,0.000784,11.27886,[7 9] ; [ 28 191],[ 2.38297872 13.61702128] ; [ 32.61702128 186.38297872],1
