,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
5,p8,1,0.0,123.290484,[258 112] ; [ 91 238],[184.73533619 185.26466381] ; [164.26466381 164.73533619],1
3,p6,1,0.0,116.603519,[196 173] ; [ 47 284],[128.09571429 240.90428571] ; [114.90428571 216.09571429],1
4,p7,1,0.0,112.800081,[282  86] ; [117 203],[213.41860465 154.58139535] ; [185.58139535 134.41860465],1
1,p2,1,0.0,65.410136,[336  34] ; [221 114],[292.32624113  77.67375887] ; [264.67375887  70.32624113],1
2,p5,1,0.0,52.505134,[ 78 291] ; [ 10 323],[ 46.25641026 322.74358974] ; [ 41.74358974 291.25641026],1
7,p10,1,0.0,48.659291,[325  45] ; [217 113],[286.48571429  83.51428571] ; [255.51428571  74.48571429],1
6,p9,1,0.0,40.216261,[335  36] ; [232  92],[302.67194245  68.32805755] ; [264.32805755  59.67194245],1
8,p11,1,0.0,25.619014,[310  62] ; [225 111],[281.10169492  90.89830508] ; [253.89830508  82.10169492],1
0,p1,1,9.2e-05,15.285634,[ 46 323] ; [ 14 319],[ 31.53846154 337.46153846] ; [ 28.46153846 304.53846154],1
9,p12,1,0.000211,13.732466,[ 46 325] ; [ 15 317],[ 32.19203414 338.80796586] ; [ 28.80796586 303.19203414],1
