Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,7e-06,20.217594,[33 41] ; [123  42],[48.30125523 25.69874477] ; [107.69874477  57.30125523],1
p6,1,4.2e-05,16.791988,[25 50] ; [102  63],[39.6875 35.3125] ; [87.3125 77.6875],1
p5,1,7.8e-05,15.597535,[ 1 75] ; [ 34 131],[11.0373444 64.9626556] ; [ 23.9626556 141.0373444],1
p3,1,0.000178,14.048712,[35 41] ; [118  48],[48.04958678 27.95041322] ; [104.95041322  61.04958678],1
p10,1,0.000499,12.121212,[50 25] ; [142  23],[60. 15.] ; [132.  33.],1
p11,1,0.0015,10.078857,[48 28] ; [136  30],[57.78512397 18.21487603] ; [126.21487603  39.78512397],0
p9,1,0.002582,9.081629,[49 24] ; [140  26],[57.72803347 15.27196653] ; [131.27196653  34.72803347],0
p2,1,0.007841,7.069522,[59 17] ; [149  16],[65.593361 10.406639] ; [142.406639  22.593361],0
p12,1,0.100237,2.701772,[ 2 72] ; [ 14 152],[ 4.93333333 69.06666667] ; [ 11.06666667 154.93333333],0
p1,1,0.10151,2.681653,[ 3 72] ; [ 17 148],[ 6.25 68.75] ; [ 13.75 151.25],0
