Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-06,24.769908,[128  21] ; [107  68],[108.07098765  40.92901235] ; [126.92901235  48.07098765],1
p9,1,0.000134,14.582062,[147   4] ; [148  26],[137.06153846  13.93846154] ; [157.93846154  16.06153846],1
p5,1,0.000184,13.99063,[ 36 115] ; [ 15 158],[ 23.76851852 127.23148148] ; [ 27.23148148 145.76851852],1
p8,1,0.000263,13.319177,[112  38] ; [96 78],[96.2962963 53.7037037] ; [111.7037037  62.2962963],1
p1,1,0.003813,8.370788,[ 22 129] ; [  9 166],[ 14.35889571 136.64110429] ; [ 16.64110429 158.35889571],0
p12,1,0.007982,7.037468,[ 23 128] ; [ 11 165],[ 15.70030581 135.29969419] ; [ 18.29969419 157.70030581],0
p10,1,0.018303,5.566896,[138  12] ; [144  29],[130.95975232  19.04024768] ; [151.04024768  21.95975232],0
p2,1,0.15363,2.035829,[140  11] ; [154  21],[136.17791411  14.82208589] ; [157.82208589  17.17791411],0
p3,1,0.235748,1.405844,[103  48] ; [109  67],[97.89602446 53.10397554] ; [114.10397554  61.89602446],0
p11,1,0.590171,0.290077,[131  20] ; [149  27],[129.29663609  21.70336391] ; [150.70336391  25.29663609],0
