Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.00036,12.729947,[24 10] ; [ 1 10],[18.88888889 15.11111111] ; [6.11111111 4.88888889],1
p4,1,0.00098,10.864286,[34  1] ; [6 4],[31.11111111  3.88888889] ; [8.88888889 1.11111111],1
p2,1,0.009737,6.682435,[32  2] ; [7 4],[29.46666667  4.53333333] ; [9.53333333 1.46666667],0
p8,1,0.016151,5.786339,[28  6] ; [5 6],[24.93333333  9.06666667] ; [8.06666667 2.93333333],0
p11,1,0.025191,5.010742,[32  3] ; [7 4],[29.67391304  5.32608696] ; [9.32608696 1.67391304],0
p1,1,0.054834,3.687138,[ 6 29] ; [5 6],[ 8.36956522 26.63043478] ; [2.63043478 8.36956522],0
p9,1,0.078169,3.102559,[33  1] ; [9 2],[31.73333333  2.26666667] ; [10.26666667  0.73333333],0
p3,1,0.373541,0.791851,[27  8] ; [7 4],[25.86956522  9.13043478] ; [8.13043478 2.86956522],0
p10,1,0.481924,0.494505,[31  4] ; [8 2],[30.33333333  4.66666667] ; [8.66666667 1.33333333],0
p12,1,0.516643,0.420589,[ 6 29] ; [ 1 10],[ 5.32608696 29.67391304] ; [1.67391304 9.32608696],0
