Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,8e-05,15.551482,[168  44] ; [76 52],[152.14117647  59.85882353] ; [91.85882353 36.14117647],1
p11,1,0.000788,11.269196,[162  55] ; [77 57],[147.75783476  69.24216524] ; [91.24216524 42.75783476],1
p2,1,0.000798,11.24476,[155  61] ; [72 61],[140.49283668  75.50716332] ; [86.50716332 46.49283668],1
p10,1,0.005165,7.820766,[155  59] ; [77 56],[143.0778098  70.9221902] ; [88.9221902 44.0778098],0
p1,1,0.030197,4.698044,[ 14 201] ; [  2 131],[  9.88505747 205.11494253] ; [  6.11494253 126.88505747],0
p3,1,0.051398,3.79527,[ 34 183] ; [ 32 101],[ 40.92 176.08] ; [ 25.08 107.92],0
p12,1,0.059962,3.538439,[ 12 203] ; [  2 131],[  8.64942529 206.35057471] ; [  5.35057471 127.64942529],0
p8,1,0.107514,2.590387,[ 67 147] ; [ 31 102],[ 60.43804035 153.56195965] ; [37.56195965 95.43804035],0
p5,1,0.601263,0.273095,[  6 210] ; [  5 127],[  6.82758621 209.17241379] ; [  4.17241379 127.82758621],0
p7,1,0.941137,0.005452,[ 82 129] ; [50 80],[ 81.67741935 129.32258065] ; [50.32258065 79.67741935],0
