Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000369,12.680748,[45 48] ; [122  51],[58.38721805 34.61278195] ; [108.61278195  64.38721805],1
p2,1,0.001226,10.451226,[44 49] ; [117  56],[56.28947368 36.71052632] ; [104.71052632  68.28947368],0
p9,1,0.002496,9.143267,[51 38] ; [127  41],[61.64202335 27.35797665] ; [116.35797665  51.64202335],0
p10,1,0.011133,6.443924,[47 44] ; [115  55],[56.48275862 34.51724138] ; [105.51724138  64.48275862],0
p6,1,0.060177,3.532495,[ 5 87] ; [ 22 150],[ 9.40909091 82.59090909] ; [ 17.59090909 154.40909091],0
p8,1,0.161832,1.95702,[14 79] ; [ 38 133],[18.31818182 74.68181818] ; [ 33.68181818 137.31818182],0
p12,1,0.274501,1.194113,[ 3 89] ; [ 11 160],[ 4.8973384 87.1026616] ; [  9.1026616 161.8973384],0
p4,1,0.282707,1.154032,[18 74] ; [ 44 129],[21.5245283 70.4754717] ; [ 40.4754717 132.5245283],0
p5,1,0.532846,0.38896,[ 4 88] ; [  5 168],[ 3.1245283 88.8754717] ; [  5.8754717 167.1245283],0
p1,1,0.681908,0.167986,[ 6 87] ; [  9 163],[ 5.26415094 87.73584906] ; [  9.73584906 162.26415094],0
