Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,3e-05,17.427003,[ 10 206] ; [ 6 15],[ 14.58227848 201.41772152] ; [ 1.41772152 19.58227848],1
p4,1,0.003876,8.341062,[ 90 127] ; [15  5],[ 96.13924051 120.86075949] ; [ 8.86075949 11.13924051],0
p3,1,0.009222,6.779272,[ 81 135] ; [14  7],[ 86.58227848 129.41772152] ; [ 8.41772152 12.58227848],0
p9,1,0.076696,3.133562,[139  73] ; [17  3],[142.55172414  69.44827586] ; [13.44827586  6.55172414],0
p8,1,0.142231,2.153657,[ 73 144] ; [10 10],[ 75.99578059 141.00421941] ; [ 7.00421941 12.99578059],0
p11,1,0.339896,0.910822,[132  85] ; [15  6],[134.02941176  82.97058824] ; [12.97058824  8.02941176],0
p2,1,0.380795,0.768134,[145  72] ; [16  5],[146.79411765  70.20588235] ; [14.20588235  6.79411765],0
p10,1,0.4012,0.704728,[142  74] ; [15  5],[143.69491525  72.30508475] ; [13.30508475  6.69491525],0
p12,1,0.608158,0.262866,[  6 210] ; [ 1 20],[  6.37974684 209.62025316] ; [ 0.62025316 20.37974684],0
p7,1,0.826577,0.048002,[102 113] ; [10 10],[102.46808511 112.53191489] ; [ 9.53191489 10.46808511],0
