Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,61.745775,[20 31] ; [ 11 263],[ 4.86461538 46.13538462] ; [ 26.13538462 247.86461538],1
p12,1,0.0,46.571763,[19 32] ; [ 15 260],[ 5.3190184 45.6809816] ; [ 28.6809816 246.3190184],1
p3,1,0.00011,14.963315,[45  6] ; [165 110],[32.85276074 18.14723926] ; [177.14723926  97.85276074],1
p6,1,0.000184,13.99063,[36 15] ; [115 158],[23.76851852 27.23148148] ; [127.23148148 145.76851852],1
p8,1,0.001207,10.478877,[43  8] ; [165 107],[32.84210526 18.15789474] ; [175.15789474  96.84210526],0
p7,1,0.037463,4.329234,[43  8] ; [190  81],[36.90372671 14.09627329] ; [196.09627329  74.90372671],0
p10,1,0.253495,1.303939,[47  4] ; [234  37],[44.50621118  6.49378882] ; [236.49378882  34.50621118],0
p9,1,0.36121,0.833682,[48  3] ; [245  27],[46.26315789  4.73684211] ; [246.73684211  25.26315789],0
p11,1,0.878311,0.023443,[44  7] ; [235  40],[43.64723926  7.35276074] ; [235.35276074  39.64723926],0
p2,1,0.943965,0.00494,[46  5] ; [248  26],[46.13538462  4.86461538] ; [247.86461538  26.13538462],0
