Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,45.588898,[57 61] ; [ 21 149],[31.95833333 86.04166667] ; [ 46.04166667 123.95833333],1
p6,1,5.9e-05,16.12829,[38 78] ; [ 22 147],[24.42105263 91.57894737] ; [ 35.57894737 133.42105263],1
p2,1,0.000291,13.12952,[101  17] ; [114  57],[87.78546713 30.21453287] ; [127.21453287  43.78546713],1
p7,1,0.001969,9.57803,[58 58] ; [ 53 114],[45.49823322 70.50176678] ; [ 65.50176678 101.49823322],0
p10,1,0.011207,6.43224,[94 22] ; [114  55],[84.65964912 31.34035088] ; [123.34035088  45.65964912],0
p5,1,0.02489,5.031506,[  8 107] ; [  3 168],[  4.42307692 110.57692308] ; [  6.57692308 164.42307692],0
p9,1,0.026415,4.92863,[99 17] ; [125  43],[91.49295775 24.50704225] ; [132.50704225  35.49295775],0
p11,1,0.347109,0.883996,[92 26] ; [125  46],[88.60207612 29.39792388] ; [128.39792388  42.60207612],0
p1,1,0.415817,0.662108,[  5 113] ; [ 11 159],[  6.55555556 111.44444444] ; [  9.44444444 160.55555556],0
p12,1,0.771352,0.084453,[  6 112] ; [ 10 160],[  6.55555556 111.44444444] ; [  9.44444444 160.55555556],0
