Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.001326,10.306583,[135  34] ; [190  18],[145.68965517  23.31034483] ; [179.31034483  28.68965517],0
p11,1,0.003277,8.646465,[123  47] ; [177  32],[134.5646438  35.4353562] ; [165.4353562  43.5646438],0
p6,1,0.008345,6.95794,[86 81] ; [ 78 128],[73.42627346 93.57372654] ; [ 90.57372654 115.42627346],0
p10,1,0.010724,6.510435,[132  37] ; [182  25],[141.13297872  27.86702128] ; [172.86702128  34.13297872],0
p8,1,0.016868,5.710005,[92 76] ; [139  69],[103.21276596  64.78723404] ; [127.78723404  80.21276596],0
p2,1,0.267818,1.227888,[142  27] ; [183  25],[145.68965517  23.31034483] ; [179.31034483  28.68965517],0
p4,1,0.268069,1.2266,[126  44] ; [165  44],[130.52770449  39.47229551] ; [160.47229551  48.52770449],0
p12,1,0.708854,0.139424,[ 12 155] ; [ 13 196],[ 11.1037234 155.8962766] ; [ 13.8962766 195.1037234],0
p1,1,0.794085,0.068126,[ 15 153] ; [ 17 191],[ 14.29787234 153.70212766] ; [ 17.70212766 190.29787234],0
p7,1,0.94994,0.003942,[126  43] ; [153  53],[125.736  43.264] ; [153.264  52.736],0
