Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000385,12.602529,[12  9] ; [36  2],[17.08474576  3.91525424] ; [30.91525424  7.08474576],1
p8,1,0.003697,8.427083,[13  8] ; [36  3],[17.15  3.85] ; [31.85  7.15],0
p3,1,0.011773,6.344763,[13  8] ; [34  4],[16.72881356  4.27118644] ; [30.27118644  7.72881356],0
p4,1,0.012285,6.269239,[15  6] ; [36  2],[18.15254237  2.84745763] ; [32.84745763  5.15254237],0
p1,1,0.021637,5.274725,[ 3 18] ; [17 22],[ 7. 14.] ; [13. 26.],0
p12,1,0.073227,3.209151,[ 4 16] ; [17 22],[ 7.11864407 12.88135593] ; [13.88135593 25.11864407],0
p2,1,0.642845,0.215041,[18  3] ; [35  4],[18.55  2.45] ; [34.45  4.55],0
p10,1,0.664266,0.188383,[20  1] ; [36  3],[19.6  1.4] ; [36.4  2.6],0
p11,1,0.909474,0.012928,[18  3] ; [33  6],[17.85  3.15] ; [33.15  5.85],0
p9,1,0.950487,0.003856,[20  1] ; [37  2],[19.95  1.05] ; [37.05  1.95],0
