Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.00011,14.954507,[69 67] ; [153  62],[86.01709402 49.98290598] ; [135.98290598  79.01709402],1
p9,1,0.001388,10.222192,[81 52] ; [161  48],[94.11111111 38.88888889] ; [147.88888889  61.11111111],0
p10,1,0.0067,7.351679,[74 61] ; [146  65],[85.83815029 49.16184971] ; [134.16184971  76.83815029],0
p2,1,0.008132,7.004278,[76 60] ; [150  65],[87.56695157 48.43304843] ; [138.43304843  76.56695157],0
p3,1,0.07525,3.164611,[46 89] ; [ 54 160],[38.68194842 96.31805158] ; [ 61.31805158 152.68194842],0
p8,1,0.106869,2.599915,[ 25 111] ; [ 55 158],[ 31.1747851 104.8252149] ; [ 48.8252149 164.1747851],0
p5,1,0.126875,2.330326,[ 10 124] ; [  8 206],[  6.93103448 127.06896552] ; [ 11.06896552 202.93103448],0
p6,1,0.403111,0.699026,[ 16 119] ; [ 32 181],[ 18.62068966 116.37931034] ; [ 29.37931034 183.62068966],0
p4,1,0.601098,0.273343,[54 81] ; [ 80 135],[51.68571429 83.31428571] ; [ 82.31428571 132.68571429],0
p1,1,0.658676,0.195136,[ 14 122] ; [ 19 195],[ 12.82285714 123.17714286] ; [ 20.17714286 193.82285714],0
