Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.007213,7.219058,[218  17] ; [140  26],[209.80049875  25.19950125] ; [148.19950125  17.80049875],0
p2,1,0.078506,3.095554,[222  12] ; [149  16],[217.57894737  16.42105263] ; [153.42105263  11.57894737],0
p11,1,0.110502,2.547029,[206  29] ; [136  30],[200.42394015  34.57605985] ; [141.57605985  24.42394015],0
p6,1,0.143222,2.142995,[128 107] ; [102  63],[135.125  99.875] ; [94.875 70.125],0
p10,1,0.205499,1.602856,[211  23] ; [142  23],[207.02255639  26.97744361] ; [145.97744361  19.02255639],0
p12,1,0.549107,0.35892,[ 24 211] ; [ 14 152],[ 22.26932668 212.73067332] ; [ 15.73067332 150.26932668],0
p5,1,0.5925,0.286456,[ 43 190] ; [ 34 131],[ 45.07788945 187.92211055] ; [ 31.92211055 133.07788945],0
p1,1,0.698027,0.150532,[ 27 207] ; [ 17 148],[ 25.80451128 208.19548872] ; [ 18.19548872 146.80451128],0
p3,1,0.779439,0.078428,[164  71] ; [118  48],[165.26184539  69.73815461] ; [116.73815461  49.26184539],0
p8,1,0.879441,0.023006,[176  58] ; [123  42],[175.35338346  58.64661654] ; [123.64661654  41.35338346],0
