Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0043,8.1526,[142   9] ; [105  21],[134.64620939  16.35379061] ; [112.35379061  13.64620939],0
p10,1,0.039305,4.247631,[138  13] ; [104  21],[132.39855072  18.60144928] ; [109.60144928  15.39855072],0
p11,1,0.053078,3.74145,[131  20] ; [99 28],[124.92805755  26.07194245] ; [105.07194245  21.92805755],0
p3,1,0.126088,2.340022,[97 53] ; [93 34],[102.88808664  47.11191336] ; [87.11191336 39.88808664],0
p2,1,0.196664,1.666977,[140  11] ; [112  15],[136.87769784  14.12230216] ; [115.12230216  11.87769784],0
p4,1,0.267534,1.229348,[128  22] ; [102  25],[124.54873646  25.45126354] ; [105.45126354  21.54873646],0
p5,1,0.318273,0.996031,[ 36 115] ; [ 24 103],[ 32.58992806 118.41007194] ; [27.41007194 99.58992806],0
p8,1,0.389615,0.740142,[117  34] ; [92 34],[113.93140794  37.06859206] ; [95.06859206 30.93140794],0
p12,1,0.408015,0.684577,[ 22 129] ; [ 14 111],[ 19.69565217 131.30434783] ; [ 16.30434783 108.69565217],0
p1,1,0.422868,0.64233,[ 23 128] ; [ 15 111],[ 20.71480144 130.28519856] ; [ 17.28519856 108.71480144],0
