Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,7.8e-05,15.597535,[34  1] ; [131  75],[23.9626556 11.0373444] ; [141.0373444  64.9626556],1
p9,1,0.00617,7.500037,[33  1] ; [157  48],[27.0292887  6.9707113] ; [162.9707113  42.0292887],0
p12,1,0.007428,7.166345,[ 6 29] ; [ 10 194],[ 2.34309623 32.65690377] ; [ 13.65690377 190.34309623],0
p8,1,0.023898,5.102011,[28  6] ; [128  77],[22.19246862 11.80753138] ; [133.80753138  71.19246862],0
p11,1,0.023912,5.10098,[32  3] ; [153  54],[26.75619835  8.24380165] ; [158.24380165  48.75619835],0
p6,1,0.02769,4.847255,[24 10] ; [103 102],[18.06694561 15.93305439] ; [108.93305439  96.06694561],0
p1,1,0.041318,4.162939,[ 6 29] ; [ 14 191],[ 2.91666667 32.08333333] ; [ 17.08333333 187.91666667],0
p3,1,0.069505,3.294675,[27  8] ; [126  80],[22.21991701 12.78008299] ; [130.78008299  75.21991701],0
p2,1,0.167733,1.903088,[32  2] ; [176  30],[29.46666667  4.53333333] ; [178.53333333  27.46666667],0
p10,1,0.18451,1.760918,[31  4] ; [161  43],[28.11715481  6.88284519] ; [163.88284519  40.11715481],0
