Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000507,12.090532,[56  3] ; [13  7],[51.53164557  7.46835443] ; [17.46835443  2.53164557],1
p4,1,0.001016,10.798009,[54  5] ; [12  8],[49.29113924  9.70886076] ; [16.70886076  3.29113924],0
p8,1,0.07333,3.206867,[45 13] ; [12  9],[41.84810127 16.15189873] ; [15.15189873  5.84810127],0
p7,1,0.110058,2.553389,[47 11] ; [12  7],[44.44155844 13.55844156] ; [14.55844156  4.44155844],0
p11,1,0.119984,2.417534,[51  8] ; [15  6],[48.675 10.325] ; [17.325  3.675],0
p6,1,0.167586,1.904407,[33 24] ; [ 8 12],[30.35064935 26.64935065] ; [10.64935065  9.35064935],0
b1,1,0.529283,0.395768,[29 30] ; [12  9],[30.2375 28.7625] ; [10.7625 10.2375],0
p10,1,0.661721,0.19144,[50  8] ; [18  2],[50.56410256  7.43589744] ; [17.43589744  2.56410256],0
p1,1,0.767248,0.087602,[16 43] ; [ 5 16],[15.4875 43.5125] ; [ 5.5125 15.4875],0
p9,1,0.900693,0.015572,[53  5] ; [19  2],[52.86075949  5.13924051] ; [19.13924051  1.86075949],0
