Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,33.684269,[45 38] ; [137  19],[63.20502092 19.79497908] ; [118.79497908  37.20502092],1
p4,1,7e-06,20.217594,[42 41] ; [123  33],[57.30125523 25.69874477] ; [107.69874477  48.30125523],1
p2,1,6.7e-05,15.906797,[61 21] ; [145  11],[70.97478992 11.02521008] ; [135.02521008  20.97478992],1
p6,1,0.008647,6.8943,[34 48] ; [92 63],[43.59493671 38.40506329] ; [82.40506329 72.59493671],0
p10,1,0.0135,6.10237,[59 23] ; [133  23],[66.1512605 15.8487395] ; [125.8487395  30.1512605],0
p5,1,0.023898,5.102011,[ 6 77] ; [ 28 128],[11.80753138 71.19246862] ; [ 22.19246862 133.80753138],0
p12,1,0.051847,3.78071,[ 2 81] ; [ 14 141],[ 5.57983193 77.42016807] ; [ 10.42016807 144.57983193],0
p3,1,0.069698,3.290128,[46 37] ; [105  51],[52.43933054 30.56066946] ; [98.56066946 57.43933054],0
p9,1,0.098489,2.729847,[61 22] ; [128  27],[65.91176471 17.08823529] ; [123.08823529  31.91176471],0
p1,1,0.141111,2.165807,[ 4 79] ; [ 16 138],[ 7.00421941 75.99578059] ; [ 12.99578059 141.00421941],0
