Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.002408,9.208908,[103  24] ; [155  12],[111.44897959  15.55102041] ; [146.55102041  20.44897959],0
p3,1,0.005793,7.613592,[90 37] ; [92 75],[78.61904762 48.38095238] ; [103.38095238  63.61904762],0
p10,1,0.062171,3.478509,[98 28] ; [143  23],[103.99315068  22.00684932] ; [137.00684932  28.99315068],0
p11,1,0.069871,3.286042,[93 34] ; [137  30],[99.3537415 27.6462585] ; [130.6462585  36.3537415],0
p7,1,0.099898,2.707175,[111  16] ; [129  32],[105.83333333  21.16666667] ; [134.16666667  26.83333333],0
p2,1,0.162484,1.950955,[109  18] ; [152  15],[112.74489796  14.25510204] ; [148.25510204  18.74489796],0
p4,1,0.450257,0.570005,[102  25] ; [128  39],[99.3537415 27.6462585] ; [130.6462585  36.3537415],0
p8,1,0.659165,0.19454,[85 42] ; [107  59],[83.221843 43.778157] ; [108.778157  57.221843],0
p5,1,0.661294,0.191956,[ 19 108] ; [ 22 145],[ 17.71088435 109.28911565] ; [ 23.28911565 143.71088435],0
p1,1,0.908282,0.013272,[ 15 112] ; [ 19 148],[ 14.68707483 112.31292517] ; [ 19.31292517 147.68707483],0
