Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,53.305292,[111 119] ; [111  16],[143.02521008  86.97478992] ; [78.97478992 48.02521008],1
p4,1,0.0,44.688952,[102 131] ; [102  25],[132.03333333 100.96666667] ; [71.96666667 55.03333333],1
p8,1,0.0,34.788272,[ 80 152] ; [85 42],[106.62952646 125.37047354] ; [58.37047354 68.62952646],1
p3,1,0.0,31.985711,[ 92 140] ; [90 37],[117.61559889 114.38440111] ; [64.38440111 62.61559889],1
p2,1,0.000103,15.073695,[156  77] ; [109  18],[171.51388889  61.48611111] ; [93.48611111 33.51388889],1
p9,1,0.00315,8.718573,[152  77] ; [103  24],[164.03089888  64.96910112] ; [90.96910112 36.03089888],0
p10,1,0.020896,5.33546,[154  79] ; [98 28],[163.55431755  69.44568245] ; [88.44568245 37.55431755],0
p11,1,0.025515,4.988583,[144  90] ; [93 34],[153.6232687  80.3767313] ; [83.3767313 43.6232687],0
p1,1,0.053238,3.736435,[ 14 219] ; [ 15 112],[ 18.76944444 214.23055556] ; [ 10.23055556 116.76944444],0
p5,1,0.069269,3.300252,[ 20 210] ; [ 19 108],[ 25.12605042 204.87394958] ; [ 13.87394958 113.12605042],0
