Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,39.953675,[22 38] ; [156  40],[41.71875 18.28125] ; [136.28125  59.71875],1
p6,1,8.4e-05,15.473518,[13 47] ; [97 95],[26.19047619 33.80952381] ; [ 83.80952381 108.19047619],1
p2,1,0.00147,10.115726,[46 14] ; [179  16],[52.94117647  7.05882353] ; [172.05882353  22.94117647],0
p10,1,0.032918,4.550015,[48 11] ; [178  17],[52.49606299  6.50393701] ; [173.50393701  21.49606299],0
p5,1,0.050647,3.819919,[ 6 53] ; [ 42 153],[11.1496063 47.8503937] ; [ 36.8503937 158.1496063],0
p9,1,0.190042,1.717295,[52  7] ; [183  13],[54.37254902  4.62745098] ; [180.62745098  15.37254902],0
p4,1,0.216103,1.530065,[46 14] ; [164  32],[49.21875 10.78125] ; [160.78125  35.21875],0
p11,1,0.507233,0.439772,[50 10] ; [170  26],[51.5625  8.4375] ; [168.4375  27.5625],0
p12,1,0.56706,0.327626,[ 6 54] ; [ 25 171],[ 7.265625 52.734375] ; [ 23.734375 172.265625],0
p1,1,0.742859,0.10763,[ 9 51] ; [ 26 169],[ 8.23529412 51.76470588] ; [ 26.76470588 168.23529412],0
