Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,57.711074,[126  44] ; [ 57 115],[90.96491228 79.03508772] ; [92.03508772 79.96491228],1
p6,1,0.0,36.022705,[86 81] ; [ 34 135],[ 59.64285714 107.35714286] ; [ 60.35714286 108.64285714],1
p7,1,0.0,25.727119,[126  43] ; [80 88],[103.30563798  65.69436202] ; [102.69436202  65.30563798],1
p2,1,1.5e-05,18.713701,[142  27] ; [109  63],[124.39589443  44.60410557] ; [126.60410557  45.39589443],1
p8,1,0.000134,14.58896,[92 76] ; [ 58 112],[74.55621302 93.44378698] ; [75.44378698 94.55621302],1
p9,1,0.000134,14.579679,[135  34] ; [101  65],[119.05671642  49.94328358] ; [116.94328358  49.05671642],1
p10,1,0.000407,12.5,[132  37] ; [102  67],[117.  52.] ; [117.  52.],1
p11,1,0.002069,9.487585,[123  47] ; [97 75],[109.35672515  60.64327485] ; [110.64327485  61.35672515],0
p12,1,0.073082,3.212413,[ 12 155] ; [  5 166],[  8.39940828 158.60059172] ; [  8.60059172 162.39940828],0
p1,1,0.188318,1.73073,[ 15 153] ; [  9 162],[ 11.89380531 156.10619469] ; [ 12.10619469 158.89380531],0
