Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,99.4395,[165  44] ; [110 208],[109.06072106  99.93927894] ; [165.93927894 152.06072106],1
p8,1,0.0,52.172701,[139  69] ; [109 206],[ 98.63097514 109.36902486] ; [149.36902486 165.63097514],1
p7,1,0.0,41.386901,[153  53] ; [141 168],[117.6  88.4] ; [176.4 132.6],1
p10,1,7.6e-05,15.667581,[182  25] ; [234  84],[164.02285714  42.97714286] ; [251.97714286  66.02285714],1
p6,1,0.00041,12.487474,[ 78 128] ; [ 75 244],[ 60.03428571 145.96571429] ; [ 92.96571429 226.03428571],1
p9,1,0.000605,11.760614,[190  18] ; [253  62],[176.18355641  31.81644359] ; [266.81644359  48.18355641],1
p2,1,0.004614,8.02488,[183  25] ; [253  70],[170.78719397  37.21280603] ; [265.21280603  57.78719397],0
p11,1,0.032106,4.592848,[177  32] ; [249  74],[167.35714286  41.64285714] ; [258.64285714  64.35714286],0
p1,1,0.044228,4.047855,[ 17 191] ; [ 13 309],[ 11.77358491 196.22641509] ; [ 18.22641509 303.77358491],0
p12,1,0.341568,0.904536,[ 13 196] ; [ 14 307],[ 10.64716981 198.35283019] ; [ 16.35283019 304.64716981],0
