Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,1.4e-05,18.876951,[63 62] ; [146  51],[81.13354037 43.86645963] ; [127.86645963  69.13354037],1
p9,1,0.002213,9.364081,[73 48] ; [147  45],[85.04792332 35.95207668] ; [134.95207668  57.04792332],0
p2,1,0.004513,8.064793,[66 59] ; [135  62],[78.02795031 46.97204969] ; [122.97204969  74.02795031],0
p10,1,0.010282,6.585379,[70 53] ; [137  56],[80.57278481 42.42721519] ; [126.42721519  66.57278481],0
p8,1,0.03416,4.486696,[ 19 106] ; [ 49 146],[26.5625 98.4375] ; [ 41.4375 153.5625],0
p5,1,0.193721,1.68909,[ 10 113] ; [  9 187],[  7.32601881 115.67398119] ; [ 11.67398119 184.32601881],0
p3,1,0.235234,1.408932,[37 87] ; [ 47 150],[32.44859813 91.55140187] ; [ 51.55140187 145.44859813],0
p12,1,0.246966,1.340383,[  5 119] ; [ 14 181],[  7.38557994 116.61442006] ; [ 11.61442006 183.38557994],0
p1,1,0.589038,0.29185,[ 11 114] ; [ 14 182],[  9.73520249 115.26479751] ; [ 15.26479751 180.73520249],0
p4,1,0.859648,0.031266,[44 80] ; [ 68 129],[43.26479751 80.73520249] ; [ 68.73520249 128.26479751],0
