Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.013834,6.059221,[92 34] ; [ 8 10],[87.5 38.5] ; [12.5  5.5],0
p10,1,0.027242,4.875402,[104  21] ; [11  7],[100.52447552  24.47552448] ; [14.47552448  3.52447552],0
p1,1,0.068526,3.317972,[ 15 111] ; [ 5 13],[ 17.5 108.5] ; [ 2.5 15.5],0
p11,1,0.118123,2.442038,[99 28] ; [11  7],[96.34482759 30.65517241] ; [13.65517241  4.34482759],0
p5,1,0.160783,1.966845,[ 24 103] ; [ 1 17],[ 21.89655172 105.10344828] ; [ 3.10344828 14.89655172],0
p2,1,0.220549,1.500796,[112  15] ; [14  4],[110.35862069  16.64137931] ; [15.64137931  2.35862069],0
p4,1,0.801155,0.06343,[102  25] ; [14  4],[101.6  25.4] ; [14.4  3.6],0
p3,1,0.928214,0.008117,[93 34] ; [13  5],[92.84137931 34.15862069] ; [13.15862069  4.84137931],0
p12,1,0.991076,0.000125,[ 14 111] ; [ 2 16],[ 13.98601399 111.01398601] ; [ 2.01398601 15.98601399],0
p9,1,1.0,0.0,[105  21] ; [15  3],[105.  21.] ; [15.  3.],0
