Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.001416,10.18516,[84 16] ; [126   5],[90.90909091  9.09090909] ; [119.09090909  11.90909091],0
p10,1,0.049625,3.854083,[83 17] ; [119  11],[87.82608696 12.17391304] ; [114.17391304  15.82608696],0
p12,1,0.398099,0.714061,[14 85] ; [ 24 107],[16.35652174 82.64347826] ; [ 21.64347826 109.35652174],0
p1,1,0.485097,0.487382,[14 85] ; [ 23 108],[15.92608696 83.07391304] ; [ 21.07391304 109.92608696],0
p5,1,0.549968,0.357374,[24 76] ; [36 95],[25.97402597 74.02597403] ; [34.02597403 96.97402597],0
p2,1,0.614326,0.253924,[92  8] ; [118  13],[90.90909091  9.09090909] ; [119.09090909  11.90909091],0
p4,1,0.680249,0.169846,[88 12] ; [112  18],[86.95652174 13.04347826] ; [113.04347826  16.95652174],0
p3,1,0.774323,0.082211,[74 26] ; [94 36],[73.04347826 26.95652174] ; [94.95652174 35.04347826],0
p11,1,0.821213,0.051069,[86 14] ; [114  17],[86.58008658 13.41991342] ; [113.41991342  17.58008658],0
p7,1,0.872123,0.025909,[92  8] ; [117  11],[91.66666667  8.33333333] ; [117.33333333  10.66666667],0
