Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,39.953675,[156  22] ; [40 38],[136.28125  41.71875] ; [59.71875 18.28125],1
p6,1,5e-06,20.998394,[94 83] ; [17 60],[77.3503937 99.6496063] ; [33.6496063 43.3503937],1
p5,1,0.011054,6.45662,[ 41 139] ; [ 7 69],[ 33.75 146.25] ; [14.25 61.75],0
p4,1,0.017084,5.68775,[154  26] ; [57 21],[147.20930233  32.79069767] ; [63.79069767 14.20930233],0
p11,1,0.04533,4.006314,[160  20] ; [62 16],[154.88372093  25.11627907] ; [67.11627907 10.88372093],0
p10,1,0.047376,3.93199,[163  15] ; [64 13],[158.45490196  19.54509804] ; [68.54509804  8.45490196],0
p12,1,0.068332,3.32264,[ 26 154] ; [ 5 73],[ 21.62790698 158.37209302] ; [ 9.37209302 68.62790698],0
p2,1,0.099824,2.708361,[162  17] ; [65 13],[158.10505837  20.89494163] ; [68.89494163  9.10505837],0
p9,1,0.126293,2.337494,[169  11] ; [68  9],[165.9922179  14.0077821] ; [71.0077821  5.9922179],0
p1,1,0.151871,2.053354,[ 28 151] ; [ 7 71],[ 24.37743191 154.62256809] ; [10.62256809 67.37743191],0
