Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,32.434532,[128  22] ; [107  82],[103.98230088  46.01769912] ; [131.01769912  57.98230088],1
p5,1,5e-06,20.815609,[ 36 115] ; [ 12 175],[ 21.44378698 129.55621302] ; [ 26.55621302 160.44378698],1
p8,1,0.000407,12.501761,[117  34] ; [111  76],[101.85798817  49.14201183] ; [126.14201183  60.85798817],1
p1,1,0.001079,10.686265,[ 23 128] ; [  9 179],[ 14.25368732 136.74631268] ; [ 17.74631268 170.25368732],0
p12,1,0.001799,9.743742,[ 22 129] ; [  9 180],[ 13.76764706 137.23235294] ; [ 17.23235294 171.76764706],0
p3,1,0.007869,7.062961,[97 53] ; [95 94],[84.95575221 65.04424779] ; [107.04424779  81.95575221],0
p9,1,0.035643,4.414116,[142   9] ; [164  24],[136.30088496  14.69911504] ; [169.69911504  18.30088496],0
p10,1,0.043328,4.082567,[138  13] ; [158  30],[131.84660767  19.15339233] ; [164.15339233  23.84660767],0
p2,1,0.363282,0.826514,[140  11] ; [169  19],[137.63716814  13.36283186] ; [171.36283186  16.63716814],0
p11,1,0.496615,0.462162,[131  20] ; [159  30],[128.79411765  22.20588235] ; [161.20588235  27.79411765],0
