Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000983,10.859754,[207  20] ; [147  37],[195.51824818  31.48175182] ; [158.48175182  25.51824818],1
p11,1,0.002353,9.251456,[194  34] ; [135  50],[181.62711864  46.37288136] ; [147.37288136  37.62711864],0
p10,1,0.006015,7.545854,[197  28] ; [143  42],[186.58536585  38.41463415] ; [153.41463415  31.58536585],0
p8,1,0.018246,5.572396,[154  73] ; [104  80],[142.49635036  84.50364964] ; [115.50364964  68.49635036],0
p6,1,0.091345,2.850512,[ 92 132] ; [90 92],[100.4137931 123.5862069] ; [ 81.5862069 100.4137931],0
p2,1,0.160614,1.968437,[201  26] ; [155  30],[196.14563107  30.85436893] ; [159.85436893  25.14563107],0
p1,1,0.308605,1.036637,[ 28 199] ; [ 17 168],[ 24.79368932 202.20631068] ; [ 20.20631068 164.79368932],0
p4,1,0.38683,0.748883,[183  45] ; [142  43],[179.4188862  48.5811138] ; [145.5811138  39.4188862],0
p5,1,0.475561,0.509026,[ 30 196] ; [ 29 155],[ 32.52195122 193.47804878] ; [ 26.47804878 157.52195122],0
p7,1,0.814915,0.054798,[171  54] ; [138  46],[169.98777506  55.01222494] ; [139.01222494  44.98777506],0
