Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.002538,9.112645,[7 5] ; [33  2],[10.21276596  1.78723404] ; [29.78723404  5.21276596],0
p4,1,0.013358,6.121099,[8 4] ; [33  2],[10.46808511  1.53191489] ; [30.53191489  4.46808511],0
p8,1,0.208748,1.580085,[8 5] ; [27  7],[9.68085106 3.31914894] ; [25.31914894  8.68085106],0
p6,1,0.304981,1.052288,[5 7] ; [20 14],[6.52173913 5.47826087] ; [18.47826087 15.52173913],0
p7,1,0.373541,0.791851,[8 4] ; [27  7],[9.13043478 2.86956522] ; [25.86956522  8.13043478],0
p11,1,0.409708,0.679649,[12  1] ; [29  6],[11.10416667  1.89583333] ; [29.89583333  5.10416667],0
p12,1,0.409708,0.679649,[ 1 12] ; [ 6 29],[ 1.89583333 11.10416667] ; [ 5.10416667 29.89583333],0
p10,1,0.59389,0.284311,[11  1] ; [30  5],[10.46808511  1.53191489] ; [30.53191489  4.46808511],0
p9,1,0.901061,0.015456,[12  1] ; [31  3],[11.89361702  1.10638298] ; [31.10638298  2.89361702],0
p1,1,0.987155,0.000259,[ 3 10] ; [ 8 27],[ 2.97916667 10.02083333] ; [ 8.02083333 26.97916667],0
