Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,51.367773,[54 62] ; [154  26],[81.51351351 34.48648649] ; [126.48648649  53.51351351],1
p7,1,1e-05,19.490267,[74 38] ; [156  22],[88.82758621 23.17241379] ; [141.17241379  36.82758621],1
p6,1,0.000128,14.669775,[36 82] ; [94 83],[52. 66.] ; [78. 99.],1
p5,1,0.000299,13.078351,[  8 109] ; [ 41 139],[19.3030303 97.6969697] ; [ 29.6969697 150.3030303],1
p12,1,0.005441,7.726539,[  5 111] ; [ 26 154],[ 12.14864865 103.85135135] ; [ 18.85135135 161.14864865],0
p1,1,0.011858,6.331929,[  7 110] ; [ 28 151],[ 13.83445946 103.16554054] ; [ 21.16554054 157.83445946],0
p10,1,0.020872,5.337454,[95 20] ; [163  15],[101.26279863  13.73720137] ; [156.73720137  21.26279863],0
p11,1,0.044065,4.054088,[95 23] ; [160  20],[100.97315436  17.02684564] ; [154.02684564  25.97315436],0
p9,1,0.111549,2.532142,[102  13] ; [169  11],[105.6440678   9.3559322] ; [165.3559322  14.6440678],0
p2,1,0.82991,0.046146,[105  12] ; [162  17],[105.53716216  11.46283784] ; [161.46283784  17.53716216],0
