Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,105.902166,[112 202] ; [183  45],[170.90405904 143.09594096] ; [124.09594096 103.90405904],1
p8,1,0.0,53.801623,[111 199] ; [154  73],[152.97951583 157.02048417] ; [112.02048417 114.97951583],1
p7,1,0.0,44.448782,[143 160] ; [171  54],[180.19318182 122.80681818] ; [133.80681818  91.19318182],1
p5,1,4e-06,21.449503,[  9 307] ; [ 30 196],[ 22.73800738 293.26199262] ; [ 16.26199262 209.73800738],1
p6,1,2.2e-05,18.039443,[ 75 239] ; [ 92 132],[ 97.46840149 216.53159851] ; [ 69.53159851 154.46840149],1
p10,1,9.6e-05,15.223268,[231  82] ; [197  28],[249.00371747  63.99628253] ; [178.99628253  46.00371747],1
p9,1,0.000539,11.975738,[250  61] ; [207  20],[264.17657993  46.82342007] ; [192.82342007  34.17657993],1
p1,1,0.000672,11.565542,[ 14 302] ; [ 28 199],[ 24.44198895 291.55801105] ; [ 17.55801105 209.44198895],1
p2,1,0.001783,9.760424,[248  69] ; [201  26],[261.64154412  55.35845588] ; [187.35845588  39.64154412],0
p11,1,0.004733,7.978648,[239  79] ; [194  34],[252.18681319  65.81318681] ; [180.81318681  47.18681319],0
