Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,8.4e-05,15.463387,[93 60] ; [192  51],[110.11363636  42.88636364] ; [174.88636364  68.11363636],1
p11,1,0.000396,12.552143,[89 70] ; [181  67],[105.47911548  53.52088452] ; [164.52088452  83.47911548],1
p2,1,0.001044,10.747939,[91 67] ; [181  66],[106.11358025  51.88641975] ; [165.88641975  81.11358025],0
p10,1,0.005143,7.828432,[92 66] ; [175  69],[104.94029851  53.05970149] ; [162.05970149  81.94029851],0
p3,1,0.032237,4.585859,[ 43 115] ; [ 45 202],[ 34.3308642 123.6691358] ; [ 53.6691358 193.3308642],0
p1,1,0.058526,3.578671,[  5 153] ; [ 19 227],[  9.38613861 148.61386139] ; [ 14.61386139 231.38613861],0
p8,1,0.086527,2.937827,[ 41 115] ; [ 84 160],[ 48.75 107.25] ; [ 76.25 167.75],0
p7,1,0.435419,0.608327,[72 81] ; [102 135],[68.26153846 84.73846154] ; [105.73846154 131.26153846],0
p5,1,0.583475,0.300651,[  6 151] ; [  7 240],[  5.0519802 151.9480198] ; [  7.9480198 239.0519802],0
p6,1,0.98095,0.00057,[ 25 131] ; [ 39 203],[ 25.08542714 130.91457286] ; [ 38.91457286 203.08542714],0
