Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,49.32609,[46 14] ; [ 44 129],[23.17596567 36.82403433] ; [ 66.82403433 106.17596567],1
p1,1,0.014887,5.929841,[ 9 51] ; [  9 163],[ 4.65517241 55.34482759] ; [ 13.34482759 158.65517241],0
p5,1,0.023092,5.161579,[ 6 53] ; [  5 168],[ 2.79741379 56.20258621] ; [  8.20258621 164.79741379],0
p8,1,0.028137,4.81963,[22 38] ; [ 38 133],[15.58441558 44.41558442] ; [ 44.41558442 126.58441558],0
p9,1,0.042423,4.118249,[52  7] ; [127  41],[46.52422907 12.47577093] ; [132.47577093  35.52422907],0
p10,1,0.045166,4.012439,[48 11] ; [115  55],[41.99563319 17.00436681] ; [121.00436681  48.99563319],0
p11,1,0.051731,3.784457,[50 10] ; [122  51],[44.29184549 15.70815451] ; [127.70815451  45.29184549],0
p6,1,0.09813,2.735678,[13 47] ; [ 22 150],[ 9.05172414 50.94827586] ; [ 25.94827586 146.05172414],0
p2,1,0.188293,1.730926,[46 14] ; [117  56],[41.97424893 18.02575107] ; [121.02575107  51.97424893],0
p12,1,0.362557,0.829018,[ 6 54] ; [ 11 160],[ 4.41558442 55.58441558] ; [ 12.58441558 158.41558442],0
