Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.008892,6.844444,[280 160] ; [20  2],[285.71428571 154.28571429] ; [14.28571429  7.71428571],0
p9,1,0.04507,4.016029,[308 124] ; [20  2],[312.10572687 119.89427313] ; [15.89427313  6.10572687],0
p10,1,0.045238,4.009729,[286 149] ; [19  3],[290.31728665 144.68271335] ; [14.68271335  7.31728665],0
p7,1,0.09232,2.833451,[176 256] ; [ 5 17],[172.22907489 259.77092511] ; [ 8.77092511 13.22907489],0
p6,1,0.388697,0.743014,[ 97 339] ; [ 3 18],[ 95.404814 340.595186] ; [ 4.595186 16.404814],0
b1,1,0.396565,0.718717,[180 260] ; [ 7 15],[178.0952381 261.9047619] ; [ 8.9047619 13.0952381],0
p3,1,0.611252,0.258355,[137 302] ; [ 8 14],[138.0802603 300.9197397] ; [ 6.9197397 15.0802603],0
p1,1,0.81962,0.051999,[ 25 414] ; [ 1 21],[ 24.75921909 414.24078091] ; [ 1.24078091 20.75921909],0
p4,1,0.854325,0.03371,[171 268] ; [ 9 13],[171.40997831 267.59002169] ; [ 8.59002169 13.40997831],0
p2,1,1.0,0.0,[300 140] ; [15  7],[300. 140.] ; [15.  7.],0
