Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,61.493176,[ 30 282] ; [19 12],[ 44.57142857 267.42857143] ; [ 4.42857143 26.57142857],1
p1,1,0.000911,10.999506,[ 24 289] ; [ 8 23],[ 29.11627907 283.88372093] ; [ 2.88372093 28.11627907],1
p6,1,0.001799,9.743742,[129 180] ; [22  9],[137.23235294 171.76764706] ; [13.76764706 17.23235294],0
p3,1,0.002274,9.313814,[171 143] ; [25  5],[178.90697674 135.09302326] ; [17.09302326 12.90697674],0
p8,1,0.004504,8.068696,[203 108] ; [28  3],[210.06140351 100.93859649] ; [20.93859649 10.06140351],0
p10,1,0.087125,2.926716,[268  44] ; [30  1],[271.06705539  40.93294461] ; [26.93294461  4.06705539],0
p4,1,0.156182,2.010814,[211 102] ; [24  6],[214.44606414  98.55393586] ; [20.55393586  9.44606414],0
p11,1,0.170724,1.876574,[265  49] ; [29  2],[267.5826087  46.4173913] ; [26.4173913  4.5826087],0
p9,1,0.206949,1.59264,[281  32] ; [30  1],[282.97383721  30.02616279] ; [28.02616279  2.97383721],0
p2,1,0.843139,0.039156,[286  27] ; [28  3],[285.70348837  27.29651163] ; [28.29651163  2.70348837],0
