Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,28.084787,[11 24] ; [117  34],[24.08602151 10.91397849] ; [103.91397849  47.08602151],1
p4,1,0.000652,11.620557,[21 14] ; [128  22],[28.18918919  6.81081081] ; [120.81081081  29.18918919],1
p10,1,0.001227,10.448584,[25 10] ; [138  13],[30.67204301  4.32795699] ; [132.32795699  18.67204301],0
p3,1,0.002823,8.918548,[13 22] ; [97 53],[20.81081081 14.18918919] ; [89.18918919 60.81081081],0
p2,1,0.006126,7.512726,[27  8] ; [140  11],[31.42473118  3.57526882] ; [135.57526882  15.42473118],0
p5,1,0.016553,5.743196,[ 2 33] ; [ 36 115],[ 7.15053763 27.84946237] ; [ 30.84946237 120.15053763],0
p11,1,0.026335,4.93392,[25 10] ; [131  20],[29.35483871  5.64516129] ; [126.64516129  24.35483871],0
p12,1,0.348569,0.878659,[ 3 32] ; [ 22 129],[ 4.70430108 30.29569892] ; [ 20.29569892 130.70430108],0
p1,1,0.564949,0.331207,[ 4 31] ; [ 23 128],[ 5.08064516 29.91935484] ; [ 21.91935484 129.08064516],0
p9,1,0.571011,0.320993,[32  3] ; [142   9],[32.74193548  2.25806452] ; [141.25806452   9.74193548],0
