Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,6.5e-05,15.947465,[137  19] ; [16 12],[129.7173913  26.2826087] ; [23.2826087  4.7173913],1
p6,1,0.004172,8.207348,[92 63] ; [ 8 19],[85.16483516 69.83516484] ; [14.83516484 12.16483516],0
p3,1,0.054771,3.689049,[105  51] ; [13 14],[100.59016393  55.40983607] ; [17.40983607  9.59016393],0
p2,1,0.061691,3.491322,[145  11] ; [23  5],[142.43478261  13.56521739] ; [25.56521739  2.43478261],0
p4,1,0.093657,2.810359,[123  33] ; [18 10],[119.54347826  36.45652174] ; [21.45652174  6.54347826],0
p1,1,0.099294,2.716839,[ 16 138] ; [ 6 22],[ 18.61538462 135.38461538] ; [ 3.38461538 24.61538462],0
p10,1,0.176128,1.829992,[133  23] ; [21  7],[130.56521739  25.43478261] ; [23.43478261  4.56521739],0
p9,1,0.611565,0.257902,[128  27] ; [22  6],[127.04918033  27.95081967] ; [22.95081967  5.04918033],0
p12,1,0.777806,0.079625,[ 14 141] ; [ 3 25],[ 14.3989071 140.6010929] ; [ 2.6010929 25.3989071],0
p5,1,0.990721,0.000135,[ 28 128] ; [ 5 23],[ 27.97826087 128.02173913] ; [ 5.02173913 22.97826087],0
