Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,30.449053,[ 67 183] ; [48 31],[ 87.38601824 162.61398176] ; [27.61398176 51.38601824],1
p7,1,1e-06,23.853046,[ 94 150] ; [53 22],[112.43887147 131.56112853] ; [34.56112853 40.43887147],1
p2,1,0.004289,8.157236,[189  64] ; [71  8],[198.13253012  54.86746988] ; [61.86746988 17.13253012],0
p8,1,0.043851,4.062308,[ 82 166] ; [36 43],[ 89.49235474 158.50764526] ; [28.50764526 50.49235474],0
p9,1,0.084685,2.972609,[194  53] ; [69 10],[199.26687117  47.73312883] ; [63.73312883 15.26687117],0
p11,1,0.170643,1.877289,[190  64] ; [65 14],[194.5045045  59.4954955] ; [60.4954955 18.5045045],0
p10,1,0.330114,0.948451,[181  67] ; [62 17],[184.29357798  63.70642202] ; [58.70642202 20.29357798],0
p1,1,0.378721,0.77485,[ 10 242] ; [ 5 74],[ 11.41993958 240.58006042] ; [ 3.58006042 75.41993958],0
p5,1,0.433267,0.614051,[  8 244] ; [ 4 75],[  9.13595166 242.86404834] ; [ 2.86404834 76.13595166],0
p12,1,0.918818,0.010388,[ 12 239] ; [ 4 75],[ 12.16969697 238.83030303] ; [ 3.83030303 75.16969697],0
