Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000178,14.048712,[48 41] ; [118  35],[61.04958678 27.95041322] ; [104.95041322  48.04958678],1
p6,1,0.000745,11.37275,[34 54] ; [93 59],[46.56666667 41.43333333] ; [80.43333333 71.56666667],1
p9,1,0.001567,9.99852,[60 28] ; [129  22],[69.58995816 18.41004184] ; [119.41004184  31.58995816],0
p2,1,0.020575,5.362459,[70 18] ; [138  15],[75.95020747 12.04979253] ; [132.04979253  20.95020747],0
p10,1,0.032097,4.593301,[64 24] ; [128  24],[70.4 17.6] ; [121.6  30.4],0
p11,1,0.037269,4.338056,[61 28] ; [123  30],[67.66942149 21.33057851] ; [116.33057851  36.66942149],0
p5,1,0.069505,3.294675,[ 8 80] ; [ 27 126],[12.78008299 75.21991701] ; [ 22.21991701 130.78008299],0
p8,1,0.069698,3.290128,[51 37] ; [105  46],[57.43933054 30.56066946] ; [98.56066946 52.43933054],0
p12,1,0.11607,2.469572,[ 3 86] ; [ 13 138],[ 5.93333333 83.06666667] ; [ 10.06666667 140.93333333],0
p1,1,0.518151,0.417573,[ 6 82] ; [ 14 138],[ 7.33333333 80.66666667] ; [ 12.66666667 139.33333333],0
