Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,65.79276,[ 23 109] ; [128  77],[59.14540059 72.85459941] ; [ 91.85459941 113.14540059],1
p6,1,0.0,47.800985,[ 17 113] ; [103 102],[46.56716418 83.43283582] ; [ 73.43283582 131.56716418],1
p2,1,0.0,36.051968,[74 58] ; [176  30],[97.63313609 34.36686391] ; [152.36686391  53.63313609],1
p3,1,0.0,25.727119,[43 88] ; [126  80],[65.69436202 65.30563798] ; [103.30563798 102.69436202],1
p10,1,2e-06,22.899539,[71 60] ; [161  43],[90.72238806 40.27761194] ; [141.27761194  62.72238806],1
p11,1,4e-06,21.372839,[65 67] ; [153  54],[84.88495575 47.11504425] ; [133.11504425  73.88495575],1
p4,1,1.3e-05,18.973373,[52 80] ; [131  75],[71.46745562 60.53254438] ; [111.53254438  94.46745562],1
p9,1,0.001419,10.180882,[77 51] ; [157  48],[89.94594595 38.05405405] ; [144.05405405  60.94594595],0
p1,1,0.607057,0.264482,[ 11 121] ; [ 14 191],[  9.79228487 122.20771513] ; [ 15.20771513 189.79228487],0
p12,1,0.857399,0.032287,[  7 124] ; [ 10 194],[  6.64776119 124.35223881] ; [ 10.35223881 193.64776119],0
