Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,123.097598,[ 76 142] ; [477 148],[143.0059312  74.9940688] ; [409.9940688 215.0059312],1
p11,1,0.0,45.964523,[107 118] ; [463 176],[148.4375  76.5625] ; [421.5625 217.4375],1
p2,1,2e-05,18.145047,[133  92] ; [472 164],[158.1010453  66.8989547] ; [446.8989547 189.1010453],1
b1,1,0.002632,9.046831,[111 114] ; [242 397],[ 91.92708333 133.07291667] ; [261.07291667 377.92708333],0
p8,1,0.008669,6.889732,[ 65 156] ; [248 383],[ 81.18896714 139.81103286] ; [231.81103286 399.18896714],0
p12,1,0.052437,3.76176,[  4 220] ; [ 30 605],[  8.8661234 215.1338766] ; [ 25.1338766 609.8661234],0
p4,1,0.081987,3.025075,[ 85 139] ; [283 351],[ 96.07459207 127.92540793] ; [271.92540793 362.07459207],0
p3,1,0.092447,2.831235,[ 70 154] ; [239 398],[ 80.3902439 143.6097561] ; [228.6097561 408.3902439],0
p7,1,0.095198,2.784207,[ 93 129] ; [302 322],[103.65248227 118.34751773] ; [291.34751773 332.65248227],0
p5,1,0.238341,1.390377,[ 10 214] ; [ 42 589],[ 13.62339181 210.37660819] ; [ 38.37660819 592.62339181],0
p1,1,0.587896,0.293643,[ 16 207] ; [ 39 596],[ 14.29487179 208.70512821] ; [ 40.70512821 594.29487179],0
