Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,33.799174,[18 13] ; [ 14 112],[ 6.31847134 24.68152866] ; [ 25.68152866 100.31847134],1
p6,1,0.066563,3.365797,[ 7 24] ; [ 13 113],[ 3.94904459 27.05095541] ; [ 16.05095541 109.94904459],0
p11,1,0.068104,3.328142,[18 13] ; [94 32],[22.11464968  8.88535032] ; [89.88535032 36.11464968],0
p9,1,0.086462,2.939046,[21 10] ; [103  23],[24.48407643  6.51592357] ; [99.51592357 26.48407643],0
p12,1,0.121815,2.393822,[ 3 28] ; [  4 120],[ 1.4 29.6] ; [  5.6 118.4],0
p10,1,0.125334,2.349362,[18 13] ; [91 35],[21.52229299  9.47770701] ; [87.47770701 38.52229299],0
b1,1,0.302022,1.065245,[11 20] ; [33 93],[ 8.68789809 22.31210191] ; [35.31210191 90.68789809],0
p1,1,0.704704,0.143624,[ 1 30] ; [  6 119],[ 1.39102564 29.60897436] ; [  5.60897436 119.39102564],0
p5,1,0.743793,0.106821,[ 1 28] ; [  3 123],[ 0.7483871 28.2516129] ; [  3.2516129 122.7483871],0
p8,1,0.867914,0.027659,[ 7 24] ; [30 95],[ 7.3525641 23.6474359] ; [29.6474359 95.3525641],0
