Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,97.43713,[15 38] ; [208  23],[41.61619718 11.38380282] ; [181.38380282  49.61619718],1
p11,1,0.0,32.707346,[22 31] ; [186  46],[38.68070175 14.31929825] ; [169.31929825  62.68070175],1
p3,1,1e-05,19.442689,[27 26] ; [ 49 182],[14.18309859 38.81690141] ; [ 61.81690141 169.18309859],1
b1,1,0.096781,2.757806,[24 29] ; [ 77 155],[18.78245614 34.21754386] ; [ 82.21754386 149.78245614],0
p5,1,0.240523,1.377524,[ 4 48] ; [  9 221],[ 2.39716312 49.60283688] ; [ 10.60283688 219.39716312],0
p12,1,0.298695,1.08001,[ 1 52] ; [ 12 219],[ 2.42605634 50.57394366] ; [ 10.57394366 220.42605634],0
p7,1,0.480743,0.497178,[27 26] ; [103 123],[24.6953405 28.3046595] ; [105.3046595 120.6953405],0
p2,1,0.584139,0.299591,[38 15] ; [174  57],[39.56338028 13.43661972] ; [172.43661972  58.56338028],0
p8,1,0.621954,0.243131,[16 36] ; [ 79 151],[17.5177305 34.4822695] ; [ 77.4822695 152.5177305],0
p1,1,0.860644,0.030819,[ 2 51] ; [ 10 222],[ 2.23157895 50.76842105] ; [  9.76842105 222.23157895],0
