Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000229,13.575889,[242  28] ; [451  17],[253.53658537  16.46341463] ; [439.46341463  28.53658537],1
p11,1,0.001629,9.926912,[211  60] ; [407  62],[226.32162162  44.67837838] ; [391.67837838  77.32162162],0
a1,1,0.001893,9.650368,[ 20 251] ; [ 12 457],[ 11.71891892 259.28108108] ; [ 20.28108108 448.71891892],0
n6,1,0.002562,9.095489,[218  51] ; [414  51],[231.61852861  37.38147139] ; [400.38147139  64.61852861],0
r2,1,0.004552,8.049301,[244  24] ; [445  18],[252.60191518  15.39808482] ; [436.39808482  26.60191518],0
r3,1,0.005384,7.745702,[248  21] ; [452  15],[255.8423913  13.1576087] ; [444.1576087  22.8423913],0
a3,1,0.006248,7.477225,[210  60] ; [320 148],[193.90243902  76.09756098] ; [336.09756098 131.90243902],0
a7,1,0.007692,7.103772,[181  88] ; [358 111],[196.46476965  72.53523035] ; [342.53523035 126.46476965],0
p3,1,0.008072,7.017366,[156 113] ; [224 244],[138.69742198 130.30257802] ; [241.30257802 226.69742198],0
n1,1,0.008361,6.954416,[27 26] ; [30 72],[19.49032258 33.50967742] ; [37.50967742 64.49032258],0
v4,1,0.01068,6.517836,[250  19] ; [451  14],[256.90599455  12.09400545] ; [444.09400545  20.90599455],0
d3,1,0.012064,6.301373,[171  98] ; [339 129],[186.14654003  82.85345997] ; [323.85345997 144.14654003],0
b5,1,0.015083,5.906714,[144 127] ; [292 177],[159.67027027 111.32972973] ; [276.32972973 192.67027027],0
d2,1,0.018383,5.559247,[143 128] ; [204 262],[127.59430122 143.40569878] ; [219.40569878 246.59430122],0
r4,1,0.021206,5.309817,[234  37] ; [430  39],[243.16756757  27.83243243] ; [420.83243243  48.16756757],0
a4,1,0.029091,4.762197,[133 138] ; [191 277],[118.81461434 152.18538566] ; [205.18538566 262.81461434],0
v2,1,0.042989,4.095834,[136 123] ; [272 179],[148.83380282 110.16619718] ; [259.16619718 191.83380282],0
a6,1,0.07053,3.27064,[173  97] ; [330 138],[184.02439024  85.97560976] ; [318.97560976 149.02439024],0
n5,1,0.089326,2.886487,[219  51] ; [352 113],[209.75510204  60.24489796] ; [361.24489796 103.75510204],0
p7,1,0.090287,2.869252,[187  78] ; [293 162],[176.66666667  88.33333333] ; [303.33333333 151.66666667],0
u2,1,0.102772,2.661995,[41 19] ; [83 65],[35.76923077 24.23076923] ; [88.23076923 59.76923077],0
