Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.01765,5.630579,[16 10] ; [176  40],[20.62809917  5.37190083] ; [171.37190083  44.62809917],0
p11,1,0.032422,4.576068,[15 11] ; [170  51],[19.47368421  6.52631579] ; [165.52631579  55.47368421],0
p10,1,0.046919,3.948275,[15 11] ; [166  53],[19.20816327  6.79183673] ; [161.79183673  57.20816327],0
p5,1,0.143076,2.144556,[ 2 22] ; [  6 214],[ 0.78688525 23.21311475] ; [  7.21311475 212.78688525],0
p6,1,0.178912,1.806636,[ 7 18] ; [ 37 180],[ 4.54545455 20.45454545] ; [ 39.45454545 177.54545455],0
b1,1,0.247129,1.339459,[10 16] ; [ 61 160],[ 7.47368421 18.52631579] ; [ 63.52631579 157.47368421],0
p1,1,0.491061,0.474202,[ 1 25] ; [  4 215],[ 0.53061224 25.46938776] ; [  4.46938776 214.53061224],0
p8,1,0.693959,0.154833,[ 8 17] ; [ 77 137],[ 8.89121339 16.10878661] ; [ 76.10878661 137.89121339],0
p7,1,0.899495,0.015952,[12 13] ; [ 98 112],[11.70212766 13.29787234] ; [ 98.29787234 111.70212766],0
p12,1,0.964015,0.002035,[ 1 25] ; [  8 210],[ 0.95901639 25.04098361] ; [  8.04098361 209.95901639],0
