Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,3.8e-05,16.96292,[  8 263] ; [ 4 13],[ 11.29166667 259.70833333] ; [ 0.70833333 16.29166667],1
p5,1,0.011037,6.45927,[ 11 262] ; [ 3 14],[ 13.17931034 259.82068966] ; [ 0.82068966 16.17931034],0
b1,1,0.057387,3.611337,[ 84 189] ; [9 8],[ 87.54827586 185.45172414] ; [ 5.45172414 11.54827586],0
p8,1,0.144722,2.127019,[109 158] ; [10  7],[111.87676056 155.12323944] ; [7.12323944 9.87676056],0
p7,1,0.179977,1.797814,[128 139] ; [11  6],[130.67957746 136.32042254] ; [8.32042254 8.67957746],0
p10,1,0.214135,1.543247,[210  60] ; [11  6],[207.90940767  62.09059233] ; [13.09059233  3.90940767],0
p9,1,0.275874,1.187306,[218  50] ; [12  5],[216.28070175  51.71929825] ; [13.71929825  3.28070175],0
p11,1,0.47577,0.508544,[213  60] ; [12  5],[211.81034483  61.18965517] ; [13.18965517  3.81034483],0
p4,1,0.521324,0.411273,[ 91 180] ; [ 7 10],[ 92.21527778 178.78472222] ; [ 5.78472222 11.21527778],0
p12,1,0.578293,0.309002,[  9 261] ; [ 1 16],[  9.40766551 260.59233449] ; [ 0.59233449 16.40766551],0
