Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.01765,5.630579,[176  40] ; [16 10],[171.37190083  44.62809917] ; [20.62809917  5.37190083],0
p11,1,0.032422,4.576068,[170  51] ; [15 11],[165.52631579  55.47368421] ; [19.47368421  6.52631579],0
p10,1,0.046919,3.948275,[166  53] ; [15 11],[161.79183673  57.20816327] ; [19.20816327  6.79183673],0
p5,1,0.143076,2.144556,[  6 214] ; [ 2 22],[  7.21311475 212.78688525] ; [ 0.78688525 23.21311475],0
p6,1,0.178912,1.806636,[ 37 180] ; [ 7 18],[ 39.45454545 177.54545455] ; [ 4.54545455 20.45454545],0
b1,1,0.247129,1.339459,[ 61 160] ; [10 16],[ 63.52631579 157.47368421] ; [ 7.47368421 18.52631579],0
p1,1,0.491061,0.474202,[  4 215] ; [ 1 25],[  4.46938776 214.53061224] ; [ 0.53061224 25.46938776],0
p8,1,0.693959,0.154833,[ 77 137] ; [ 8 17],[ 76.10878661 137.89121339] ; [ 8.89121339 16.10878661],0
p7,1,0.899495,0.015952,[ 98 112] ; [12 13],[ 98.29787234 111.70212766] ; [11.70212766 13.29787234],0
p12,1,0.964015,0.002035,[  8 210] ; [ 1 25],[  8.04098361 209.95901639] ; [ 0.95901639 25.04098361],0
