Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,166.102306,[23 73] ; [215  15],[70.08588957 25.91411043] ; [167.91411043  62.08588957],1
p2,1,0.0,87.873564,[41 55] ; [209  21],[73.6196319 22.3803681] ; [176.3803681  53.6196319],1
p3,1,0.0,62.077269,[16 80] ; [149  82],[48.44036697 47.55963303] ; [116.55963303 114.44036697],1
p11,1,0.0,55.582038,[41 55] ; [193  38],[68.69724771 27.30275229] ; [165.30275229  65.69724771],1
p8,1,0.0,45.423918,[15 81] ; [129 100],[42.53538462 53.46461538] ; [101.46461538 127.53538462],1
p7,1,0.0,30.464124,[28 66] ; [146  84],[50.48148148 43.51851852] ; [123.51851852 106.48148148],1
p5,1,0.001175,10.528908,[ 1 95] ; [ 28 199],[ 8.61919505 87.38080495] ; [ 20.38080495 206.61919505],0
b1,1,0.002287,9.303617,[52 44] ; [ 83 148],[39.63302752 56.36697248] ; [ 95.36697248 135.63302752],0
p12,1,0.030185,4.69873,[ 1 94] ; [ 16 215],[ 4.95398773 90.04601227] ; [ 12.04601227 218.95398773],0
p1,1,0.347284,0.883358,[ 5 90] ; [ 19 211],[ 7.01538462 87.98461538] ; [ 16.98461538 213.01538462],0
