Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.000229,13.576611,[ 11 232] ; [10 43],[ 17.23986486 225.76013514] ; [ 3.76013514 49.23986486],1
p7,1,0.000237,13.515848,[101 136] ; [35 14],[112.6993007 124.3006993] ; [23.3006993 25.6993007],1
s7,1,0.000433,12.386208,[ 82 157] ; [32 21],[ 93.30821918 145.69178082] ; [20.69178082 32.30821918],1
s2,1,0.003342,8.610649,[100 143] ; [33 19],[109.5559322 133.4440678] ; [23.4440678 28.5559322],0
s8,1,0.004827,7.943241,[ 83 161] ; [29 24],[ 92.01346801 151.98653199] ; [19.98653199 33.01346801],0
u3,1,0.012835,6.191652,[35 50] ; [12  4],[39.55445545 45.44554455] ; [7.44554455 8.55445545],0
s5,1,0.015777,5.827525,[ 59 176] ; [21 29],[ 65.96491228 169.03508772] ; [14.03508772 35.96491228],0
p8,1,0.032557,4.568932,[ 81 161] ; [26 27],[ 87.77627119 154.22372881] ; [19.22372881 33.77627119],0
p3,1,0.059089,3.562776,[ 49 194] ; [17 36],[ 54.18243243 188.81756757] ; [11.81756757 41.18243243],0
b5,1,0.061301,3.50183,[151  93] ; [40 13],[156.91582492  87.08417508] ; [34.08417508 18.91582492],0
p11,1,0.067436,3.34435,[194  50] ; [36 17],[188.95622896  55.04377104] ; [41.04377104 11.95622896],0
b3,1,0.088984,2.892651,[45 88] ; [16 16],[49.16969697 83.83030303] ; [11.83030303 20.16969697],0
b2,1,0.088984,2.892651,[45 88] ; [16 16],[49.16969697 83.83030303] ; [11.83030303 20.16969697],0
v1,1,0.093611,2.811161,[101 134] ; [29 23],[106.44599303 128.55400697] ; [23.55400697 28.44599303],0
s1,1,0.138169,2.198236,[  5 236] ; [ 3 49],[  6.58020478 234.41979522] ; [ 1.41979522 50.58020478],0
a7,1,0.145977,2.113797,[175  69] ; [32 20],[170.63513514  73.36486486] ; [36.36486486 15.63513514],0
b4,1,0.149655,2.075763,[146  98] ; [26 27],[141.30639731 102.69360269] ; [30.69360269 22.30639731],0
s3,1,0.157362,1.999399,[127 114] ; [33 19],[131.60409556 109.39590444] ; [28.39590444 23.60409556],0
n4,1,0.158279,1.99059,[159  84] ; [40 13],[163.36824324  79.63175676] ; [35.63175676 17.36824324],0
u2,1,0.160157,1.972745,[36 47] ; [10  6],[38.56565657 44.43434343] ; [7.43434343 8.56565657],0
a1,1,0.213294,1.548924,[  9 235] ; [ 4 49],[ 10.68013468 233.31986532] ; [ 2.31986532 50.68013468],0
b1,1,0.233069,1.422034,[ 76 168] ; [21 32],[ 79.69023569 164.30976431] ; [17.30976431 35.69023569],0
r4,1,0.24958,1.325652,[206  38] ; [48  5],[208.67340067  35.32659933] ; [45.32659933  7.67340067],0
n5,1,0.260611,1.265506,[158  83] ; [39 14],[161.48639456  79.51360544] ; [35.51360544 17.48639456],0
n1,1,0.272761,1.202807,[23 47] ; [8 9],[24.94252874 45.05747126] ; [ 6.05747126 10.94252874],0
u1,1,0.314091,1.013394,[ 29 215] ; [ 9 44],[ 31.21885522 212.78114478] ; [ 6.78114478 46.21885522],0
d2,1,0.326641,0.962169,[ 92 150] ; [24 29],[ 95.15932203 146.84067797] ; [20.84067797 32.15932203],0
v4,1,0.333374,0.935746,[223  18] ; [51  2],[224.60544218  16.39455782] ; [49.39455782  3.60544218],0
n3,1,0.338705,0.915325,[54 17] ; [11  6],[52.44318182 18.55681818] ; [12.55681818  4.44318182],0
p2,1,0.358402,0.843485,[182  60] ; [43 10],[184.57627119  57.42372881] ; [40.42372881 12.57627119],0
s6,1,0.425029,0.636367,[142 100] ; [33 18],[144.53924915  97.46075085] ; [30.46075085 20.53924915],0
a3,1,0.449309,0.572394,[159  83] ; [37 15],[161.33333333  80.66666667] ; [34.66666667 17.33333333],0
v3,1,0.46834,0.52589,[ 78 157] ; [20 32],[ 80.24390244 154.75609756] ; [17.75609756 34.24390244],0
d1,1,0.519496,0.414895,[117 127] ; [28 25],[119.12457912 124.87542088] ; [25.87542088 27.12457912],0
p5,1,0.521149,0.411618,[  9 232] ; [ 3 50],[  9.83673469 231.16326531] ; [ 2.16326531 50.83673469],0
n6,1,0.535426,0.384083,[191  50] ; [44  9],[192.63605442  48.36394558] ; [42.36394558 10.63605442],0
d3,1,0.541462,0.372837,[154  89] ; [30 21],[152.08163265  90.91836735] ; [31.91836735 19.08163265],0
v2,1,0.545801,0.364893,[119 109] ; [29 22],[120.94623656 107.05376344] ; [27.05376344 23.94623656],0
a6,1,0.561439,0.337219,[158  85] ; [36 16],[159.80338983  83.19661017] ; [34.19661017 17.80338983],0
a4,1,0.620655,0.244949,[ 96 147] ; [19 34],[ 94.40878378 148.59121622] ; [20.59121622 32.40878378],0
a8,1,0.621428,0.243865,[ 35 194] ; [ 6 42],[ 33.89530686 195.10469314] ; [ 7.10469314 40.89530686],0
n2,1,0.749358,0.102071,[56 15] ; [14  3],[56.47727273 14.52272727] ; [13.52272727  3.47727273],0
d5,1,0.758644,0.09441,[182  61] ; [40 12],[182.86779661  60.13220339] ; [39.13220339 12.86779661],0
d4,1,0.765877,0.088668,[188  55] ; [42 11],[188.81756757  54.18243243] ; [41.18243243 11.81756757],0
r1,1,0.769566,0.085815,[179  64] ; [38 15],[178.14527027  64.85472973] ; [38.85472973 14.14527027],0
p10,1,0.821171,0.051094,[208  35] ; [46  7],[208.52027027  34.47972973] ; [45.47972973  7.52027027],0
a5,1,0.874967,0.02476,[163  81] ; [36 17],[163.48821549  80.51178451] ; [35.51178451 17.48821549],0
r3,1,0.882188,0.021962,[227  15] ; [50  3],[227.23389831  14.76610169] ; [49.76610169  3.23389831],0
s4,1,0.891612,0.018568,[ 43 199] ; [ 9 44],[ 42.65762712 199.34237288] ; [ 9.34237288 43.65762712],0
u4,1,0.899006,0.016108,[  4 240] ; [ 1 52],[  4.10774411 239.89225589] ; [ 0.89225589 52.10774411],0
p12,1,0.903529,0.014691,[ 13 230] ; [ 3 49],[ 13.17966102 229.82033898] ; [ 2.82033898 49.17966102],0
a2,1,0.942405,0.00522,[ 45 199] ; [10 43],[ 45.18518519 198.81481481] ; [ 9.81481481 43.18518519],0
