Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.015026,5.913375,[13 14] ; [18  4],[17.08163265  9.91836735] ; [13.91836735  8.08163265],0
p2,1,0.048005,3.909813,[19  8] ; [23  2],[21.80769231  5.19230769] ; [20.19230769  4.80769231],0
b4,1,0.05447,3.698245,[19  8] ; [11 14],[15.57692308 11.42307692] ; [14.42307692 10.57692308],0
p6,1,0.094394,2.797804,[ 6 21] ; [11 14],[ 8.82692308 18.17307692] ; [ 8.17307692 16.82692308],0
n5,1,0.100116,2.703688,[ 9 18] ; [14 11],[11.94230769 15.05769231] ; [11.05769231 13.94230769],0
u1,1,0.101573,2.680666,[ 5 22] ; [ 1 24],[ 3.11538462 23.88461538] ; [ 2.88461538 22.11538462],0
d4,1,0.122603,2.383746,[24  3] ; [18  7],[21.80769231  5.19230769] ; [20.19230769  4.80769231],0
r2,1,0.131119,2.279202,[25  1] ; [20  4],[23.4  2.6] ; [21.6  2.4],0
v2,1,0.148562,2.086957,[14  9] ; [10 15],[11.5 11.5] ; [12.5 12.5],0
p10,1,0.17964,1.800597,[19  7] ; [22  3],[20.90196078  5.09803922] ; [20.09803922  4.90196078],0
n1,1,0.184708,1.759334,[4 7] ; [3 1],[5.13333333 5.86666667] ; [1.86666667 2.13333333],0
a8,1,0.196904,1.665192,[ 5 18] ; [ 2 22],[ 3.42553191 19.57446809] ; [ 3.57446809 20.42553191],0
d5,1,0.219643,1.506701,[24  3] ; [19  6],[22.32692308  4.67307692] ; [20.67307692  4.32692308],0
p11,1,0.243812,1.35842,[19  8] ; [21  4],[20.76923077  6.23076923] ; [19.23076923  5.76923077],0
p4,1,0.250174,1.322334,[13 14] ; [16  9],[15.05769231 11.94230769] ; [13.94230769 11.05769231],0
s6,1,0.299584,1.076044,[20  6] ; [22  3],[21.41176471  4.58823529] ; [20.58823529  4.41176471],0
r4,1,0.374742,0.787879,[24  3] ; [20  5],[22.84615385  4.15384615] ; [21.15384615  3.84615385],0
r1,1,0.422996,0.641975,[19  8] ; [20  5],[20.25  6.75] ; [18.75  6.25],0
a3,1,0.429565,0.624,[18  9] ; [14 11],[16.61538462 10.38461538] ; [15.38461538  9.61538462],0
a6,1,0.431629,0.618436,[20  7] ; [16  9],[18.69230769  8.30769231] ; [17.30769231  7.69230769],0
a4,1,0.457942,0.550919,[ 9 18] ; [ 6 19],[ 7.78846154 19.21153846] ; [ 7.21153846 17.78846154],0
d3,1,0.457942,0.550919,[18  9] ; [19  6],[19.21153846  7.78846154] ; [17.78846154  7.21153846],0
s5,1,0.482885,0.492342,[10 14] ; [ 8 17],[ 8.81632653 15.18367347] ; [ 9.18367347 15.81632653],0
s7,1,0.483865,0.490141,[16  9] ; [13 11],[14.79591837 10.20408163] ; [14.20408163  9.79591837],0
r3,1,0.506768,0.440736,[26  1] ; [23  2],[25.44230769  1.55769231] ; [23.55769231  1.44230769],0
b5,1,0.513121,0.427697,[16 11] ; [17  8],[17.13461538  9.86538462] ; [15.86538462  9.13461538],0
s2,1,0.538962,0.377467,[18  9] ; [14 10],[16.94117647 10.05882353] ; [15.05882353  8.94117647],0
v1,1,0.597746,0.278409,[16 10] ; [13 11],[15.08 10.92] ; [13.92 10.08],0
p5,1,0.605046,0.267452,[ 2 24] ; [ 3 22],[ 2.54901961 23.45098039] ; [ 2.45098039 22.54901961],0
n3,1,0.622252,0.242716,[8 5] ; [3 1],[8.41176471 4.58823529] ; [2.58823529 1.41176471],0
a5,1,0.624642,0.239397,[19  8] ; [16  9],[18.17307692  8.82692308] ; [16.82692308  8.17307692],0
p1,1,0.703782,0.144567,[ 3 24] ; [ 2 23],[ 2.59615385 24.40384615] ; [ 2.40384615 22.59615385],0
b3,1,0.718432,0.13,[ 7 11] ; [ 7 14],[ 6.46153846 11.53846154] ; [ 7.53846154 13.46153846],0
b2,1,0.718432,0.13,[ 7 11] ; [ 7 14],[ 6.46153846 11.53846154] ; [ 7.53846154 13.46153846],0
p9,1,0.76223,0.091538,[21  5] ; [21  4],[21.41176471  4.58823529] ; [20.58823529  4.41176471],0
p3,1,0.797205,0.066032,[12 15] ; [12 13],[12.46153846 14.53846154] ; [11.53846154 13.46153846],0
n4,1,0.797205,0.066032,[12 15] ; [12 13],[12.46153846 14.53846154] ; [11.53846154 13.46153846],0
u2,1,0.811055,0.057152,[7 1] ; [10  1],[7.15789474 0.84210526] ; [9.84210526 1.15789474],0
v3,1,0.831251,0.045411,[ 7 16] ; [ 8 16],[ 7.34042553 15.65957447] ; [ 7.65957447 16.34042553],0
s3,1,0.846032,0.037707,[18  8] ; [16  8],[17.68  8.32] ; [16.32  7.68],0
s4,1,0.872687,0.025679,[ 7 20] ; [ 6 19],[ 6.75 20.25] ; [ 6.25 18.75],0
a2,1,0.90579,0.014007,[ 4 23] ; [ 4 21],[ 4.15384615 22.84615385] ; [ 3.84615385 21.15384615],0
a7,1,0.918433,0.010487,[18  9] ; [17  8],[18.17307692  8.82692308] ; [16.82692308  8.17307692],0
s1,1,0.953923,0.003339,[ 1 25] ; [ 1 23],[ 1.04 24.96] ; [ 0.96 23.04],0
b1,1,0.956623,0.002958,[16 11] ; [15 10],[16.09615385 10.90384615] ; [14.90384615 10.09615385],0
d1,1,0.956623,0.002958,[16 11] ; [15 10],[16.09615385 10.90384615] ; [14.90384615 10.09615385],0
d2,1,0.97428,0.001039,[12 15] ; [11 14],[11.94230769 15.05769231] ; [11.05769231 13.94230769],0
p12,1,0.977427,0.000801,[ 1 25] ; [ 1 24],[ 1.01960784 24.98039216] ; [ 0.98039216 24.01960784],0
