Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.170016,1.882799,[1 2] ; [16  6],[2.04 0.96] ; [14.96  7.04],0
s1,1,0.225466,1.469238,[1 2] ; [ 2 20],[0.36 2.64] ; [ 2.64 19.36],0
d1,1,0.238149,1.391519,[2 1] ; [ 7 15],[1.08 1.92] ; [ 7.92 14.08],0
p4,1,0.314879,1.010101,[2 1] ; [ 8 14],[1.2 1.8] ; [ 8.8 13.2],0
s2,1,0.314879,1.010101,[2 1] ; [ 8 14],[1.2 1.8] ; [ 8.8 13.2],0
a4,1,0.347755,0.881633,[2 1] ; [ 8 13],[1.25 1.75] ; [ 8.75 12.25],0
p7,1,0.384938,0.754872,[2 1] ; [ 8 12],[1.30434783 1.69565217] ; [ 8.69565217 11.30434783],0
a7,1,0.399164,0.710842,[1 2] ; [13  9],[1.68 1.32] ; [12.32  9.68],0
p11,1,0.490279,0.475913,[2 1] ; [10 12],[1.44 1.56] ; [10.56 11.44],0
n6,1,0.587793,0.293803,[2 1] ; [11 11],[1.56 1.44] ; [11.44 10.56],0
p8,1,0.587793,0.293803,[1 2] ; [11 11],[1.44 1.56] ; [10.56 11.44],0
r2,1,0.68658,0.162812,[2 1] ; [17  5],[2.28 0.72] ; [16.72  5.28],0
p6,1,0.68658,0.162812,[1 2] ; [ 5 17],[0.72 2.28] ; [ 5.28 16.72],0
p9,1,0.68658,0.162812,[2 1] ; [17  5],[2.28 0.72] ; [16.72  5.28],0
r1,1,0.691545,0.157418,[1 2] ; [10 12],[1.32 1.68] ; [ 9.68 12.32],0
v3,1,0.691545,0.157418,[1 2] ; [10 12],[1.32 1.68] ; [ 9.68 12.32],0
s7,1,0.702918,0.145455,[1 1] ; [ 8 14],[0.75 1.25] ; [ 8.25 13.75],0
a3,1,0.72158,0.126984,[2 1] ; [16  5],[2.25 0.75] ; [15.75  5.25],0
p2,1,0.754293,0.097959,[2 1] ; [12  9],[1.75 1.25] ; [12.25  8.75],0
b5,1,0.801614,0.063131,[2 1] ; [13  9],[1.8 1.2] ; [13.2  8.8],0
n4,1,0.801614,0.063131,[2 1] ; [13  9],[1.8 1.2] ; [13.2  8.8],0
a6,1,0.801614,0.063131,[2 1] ; [13  9],[1.8 1.2] ; [13.2  8.8],0
v2,1,0.826403,0.0481,[1 2] ; [ 6 16],[0.84 2.16] ; [ 6.16 15.84],0
s3,1,0.906855,0.01369,[1 2] ; [ 6 14],[0.91304348 2.08695652] ; [ 6.08695652 13.91304348],0
d2,1,0.957911,0.002785,[1 2] ; [ 7 15],[0.96 2.04] ; [ 7.04 14.96],0
p10,1,0.957911,0.002785,[2 1] ; [15  7],[2.04 0.96] ; [14.96  7.04],0
n5,1,0.957911,0.002785,[2 1] ; [15  7],[2.04 0.96] ; [14.96  7.04],0
