Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,172.092685,[15 26] ; [399  13],[37.47019868  3.52980132] ; [376.52980132  35.47019868],1
n6,1,0.0,28.829215,[27 16] ; [371  38],[37.86283186  5.13716814] ; [360.13716814  48.86283186],1
n5,1,7e-06,20.132719,[20 23] ; [318  91],[32.15486726 10.84513274] ; [305.84513274 103.15486726],1
p2,1,1.4e-05,18.868256,[28 15] ; [366  46],[37.23516484  5.76483516] ; [356.76483516  55.23516484],1
r4,1,0.00014,14.501868,[32 11] ; [381  32],[38.94517544  4.05482456] ; [374.05482456  38.94517544],1
a7,1,0.000145,14.433958,[21 22] ; [313 100],[31.49561404 11.50438596] ; [302.50438596 110.49561404],1
r2,1,0.00119,10.506442,[36  7] ; [391  18],[40.62168142  2.37831858] ; [386.37831858  22.62168142],0
r3,1,0.001303,10.338963,[38  5] ; [402  10],[41.58241758  1.41758242] ; [398.41758242  13.58241758],0
d5,1,0.001526,10.047078,[27 16] ; [341  71],[34.77802198  8.22197802] ; [333.22197802  78.77802198],0
s6,1,0.005685,7.647652,[21 21] ; [288 119],[28.90423163 13.09576837] ; [280.09576837 126.90423163],0
s7,1,0.010013,6.632597,[12 29] ; [201 198],[19.84772727 21.15227273] ; [193.15227273 205.84772727],0
v4,1,0.013549,6.095918,[39  4] ; [399  10],[41.66814159  1.33185841] ; [396.33185841  12.66814159],0
a3,1,0.014393,5.989251,[22 21] ; [287 126],[29.13815789 13.86184211] ; [279.86184211 133.13815789],0
p4,1,0.016456,5.753519,[19 24] ; [258 152],[26.29359823 16.70640177] ; [250.70640177 159.29359823],0
a6,1,0.020717,5.350404,[23 20] ; [291 121],[29.67472527 13.32527473] ; [284.32527473 127.67472527],0
a5,1,0.023126,5.158986,[25 18] ; [307 106],[31.30701754 11.69298246] ; [300.69298246 112.30701754],0
d3,1,0.025899,4.962782,[24 19] ; [297 115],[30.33626374 12.66373626] ; [290.66373626 121.33626374],0
d1,1,0.044491,4.03782,[19 24] ; [248 165],[25.17763158 17.82236842] ; [241.82236842 171.17763158],0
p12,1,0.080782,3.049108,[ 1 42] ; [ 44 368],[ 4.25274725 38.74725275] ; [ 40.74725275 371.25274725],0
s3,1,0.083969,2.986361,[18 25] ; [226 180],[23.3674833 19.6325167] ; [220.6325167 185.3674833],0
d4,1,0.093418,2.814469,[31 12] ; [340  72],[35.06153846  7.93846154] ; [335.93846154  76.06153846],0
n4,1,0.100401,2.699156,[29 14] ; [324  89],[33.2872807  9.7127193] ; [319.7127193  93.2872807],0
n1,1,0.106526,2.605016,[8 7] ; [26 56],[5.25773196 9.74226804] ; [28.74226804 53.25773196],0
p8,1,0.122906,2.379894,[19 23] ; [234 172],[23.71875 18.28125] ; [229.28125 176.71875],0
s2,1,0.124913,2.354612,[17 26] ; [212 197],[21.78539823 21.21460177] ; [207.21460177 201.78539823],0
u4,1,0.128428,2.311399,[ 2 41] ; [  6 407],[ 0.75438596 42.24561404] ; [  7.24561404 405.75438596],0
v3,1,0.130578,2.285617,[13 30] ; [167 229],[17.6309795 25.3690205] ; [162.3690205 233.6309795],0
s8,1,0.142715,2.148443,[14 28] ; [185 225],[18.49115044 23.50884956] ; [180.50884956 229.49115044],0
p3,1,0.162436,1.951404,[17 26] ; [209 203],[21.35824176 21.64175824] ; [204.64175824 207.35824176],0
v1,1,0.163103,1.945221,[20 23] ; [231 170],[24.30855856 18.69144144] ; [226.69144144 174.30855856],0
s5,1,0.164314,1.934066,[10 30] ; [144 256],[14. 26.] ; [140. 260.],0
r1,1,0.175847,1.832375,[31 12] ; [332  79],[34.38105727  8.61894273] ; [328.61894273  82.38105727],0
u1,1,0.195572,1.675139,[ 4 39] ; [ 70 343],[ 6.97807018 36.02192982] ; [ 67.02192982 345.97807018],0
s4,1,0.203829,1.614727,[ 4 38] ; [ 70 338],[ 6.90666667 35.09333333] ; [ 67.09333333 340.90666667],0
v2,1,0.213317,1.548773,[21 20] ; [243 154],[24.71232877 16.28767123] ; [239.28767123 157.71232877],0
p7,1,0.23331,1.42057,[24 18] ; [266 135],[27.49435666 14.50564334] ; [262.50564334 138.49435666],0
a1,1,0.23738,1.396085,[ 3 40] ; [ 14 399],[ 1.60307018 41.39692982] ; [ 15.39692982 397.60307018],0
b5,1,0.28718,1.132796,[30 13] ; [254 159],[26.78070175 16.21929825] ; [257.21929825 155.78070175],0
p1,1,0.291867,1.110991,[ 2 40] ; [ 40 372],[ 3.88546256 38.11453744] ; [ 38.11453744 373.88546256],0
p5,1,0.311134,1.025854,[ 3 40] ; [ 50 360],[ 5.03090508 37.96909492] ; [ 47.96909492 362.03090508],0
s1,1,0.32447,0.970841,[ 2 41] ; [  9 398],[ 1.05111111 41.94888889] ; [  9.94888889 397.05111111],0
b2,1,0.334879,0.929939,[ 7 16] ; [101 147],[ 9.16605166 13.83394834] ; [ 98.83394834 149.16605166],0
b3,1,0.334879,0.929939,[ 7 16] ; [101 147],[ 9.16605166 13.83394834] ; [ 98.83394834 149.16605166],0
u3,1,0.412177,0.672512,[14  7] ; [72 54],[12.28571429  8.71428571] ; [73.71428571 52.28571429],0
u2,1,0.43904,0.59879,[10 10] ; [74 51],[11.5862069  8.4137931] ; [72.4137931 52.5862069],0
a2,1,0.439702,0.597061,[ 7 36] ; [ 88 325],[ 8.95833333 34.04166667] ; [ 86.04166667 326.95833333],0
p6,1,0.546919,0.362865,[17 25] ; [146 262],[15.21333333 26.78666667] ; [147.78666667 260.21333333],0
n2,1,0.769752,0.085673,[11  4] ; [63 19],[11.44329897  3.55670103] ; [62.55670103 19.44329897],0
d2,1,0.820991,0.051199,[18 25] ; [179 231],[18.69977925 24.30022075] ; [178.30022075 231.69977925],0
a4,1,0.898918,0.016136,[17 26] ; [167 245],[17.38901099 25.61098901] ; [166.61098901 245.38901099],0
b4,1,0.908759,0.013134,[26 17] ; [246 167],[25.64912281 17.35087719] ; [246.35087719 166.64912281],0
a8,1,0.924879,0.008891,[ 6 36] ; [ 52 326],[ 5.8 36.2] ; [ 52.2 325.8],0
n3,1,0.98957,0.000171,[11  4] ; [60 22],[10.97938144  4.02061856] ; [60.02061856 21.97938144],0
