Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.014597,5.964497,[ 1 25] ; [1 1],[ 1.85714286 24.14285714] ; [0.14285714 1.85714286],0
d5,1,0.134169,2.24359,[23  3] ; [1 1],[22.28571429  3.71428571] ; [1.71428571 0.28571429],0
b4,1,0.396818,0.717949,[20  6] ; [1 1],[19.5  6.5] ; [1.5 0.5],0
s5,1,0.443789,0.586466,[ 6 18] ; [1 1],[ 6.46153846 17.53846154] ; [0.53846154 1.46153846],0
b3,1,0.480659,0.497368,[ 5 14] ; [1 1],[ 5.42857143 13.57142857] ; [0.57142857 1.42857143],0
b2,1,0.480659,0.497368,[ 5 14] ; [1 1],[ 5.42857143 13.57142857] ; [0.57142857 1.42857143],0
s8,1,0.486339,0.484615,[ 7 19] ; [1 1],[ 7.42857143 18.57142857] ; [0.57142857 1.42857143],0
p8,1,0.512054,0.429868,[ 7 18] ; [1 1],[ 7.40740741 17.59259259] ; [0.59259259 1.40740741],0
a5,1,0.574695,0.31489,[18  8] ; [1 1],[17.64285714  8.35714286] ; [1.35714286 0.64285714],0
p11,1,0.574695,0.31489,[18  8] ; [1 1],[17.64285714  8.35714286] ; [1.35714286 0.64285714],0
v3,1,0.603332,0.27,[ 8 17] ; [1 1],[ 8.33333333 16.66666667] ; [0.66666667 1.33333333],0
r2,1,0.603332,0.27,[17  8] ; [1 1],[16.66666667  8.33333333] ; [1.33333333 0.66666667],0
a3,1,0.66171,0.191453,[17  9] ; [1 1],[16.71428571  9.28571429] ; [1.28571429 0.71428571],0
p3,1,0.66171,0.191453,[ 9 17] ; [1 1],[ 9.28571429 16.71428571] ; [0.71428571 1.28571429],0
s2,1,0.693196,0.155647,[ 9 16] ; [1 1],[ 9.25925926 15.74074074] ; [0.74074074 1.25925926],0
s7,1,0.72701,0.121875,[ 9 15] ; [1 1],[ 9.23076923 14.76923077] ; [0.76923077 1.23076923],0
r4,1,1.0,0.0,[13 13] ; [1 1],[13. 13.] ; [1. 1.],0
