Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000361,12.724961,[11  5] ; [ 3 20],[ 5.74358974 10.25641026] ; [ 8.25641026 14.74358974],1
v3,1,0.010596,6.531793,[7 9] ; [ 2 21],[ 3.69230769 12.30769231] ; [ 5.30769231 17.69230769],0
s3,1,0.014598,5.964406,[9 7] ; [ 4 18],[ 5.47368421 10.52631579] ; [ 7.52631579 14.47368421],0
p5,1,0.021998,5.245924,[ 5 11] ; [ 1 22],[ 2.46153846 13.53846154] ; [ 3.53846154 19.46153846],0
p11,1,0.02709,4.885093,[12  4] ; [ 9 14],[8.61538462 7.38461538] ; [12.38461538 10.61538462],0
p3,1,0.02711,4.883781,[9 7] ; [ 5 18],[ 5.74358974 10.25641026] ; [ 8.25641026 14.74358974],0
d1,1,0.028435,4.801499,[ 6 10] ; [ 2 21],[ 3.28205128 12.71794872] ; [ 4.71794872 18.28205128],0
p4,1,0.036843,4.357659,[11  5] ; [ 8 15],[7.79487179 8.20512821] ; [11.20512821 11.79487179],0
u2,1,0.048741,3.884266,[6 2] ; [4 9],[3.80952381 4.19047619] ; [6.19047619 6.80952381],0
a5,1,0.056846,3.627106,[9 7] ; [ 6 17],[6.15384615 9.84615385] ; [ 8.84615385 14.15384615],0
a6,1,0.065541,3.391304,[8 8] ; [ 5 18],[ 5.33333333 10.66666667] ; [ 7.66666667 15.33333333],0
d2,1,0.065541,3.391304,[8 8] ; [ 5 18],[ 5.33333333 10.66666667] ; [ 7.66666667 15.33333333],0
p7,1,0.068713,3.313494,[11  5] ; [ 9 14],[8.20512821 7.79487179] ; [11.79487179 11.20512821],0
s8,1,0.074574,3.179348,[ 6 10] ; [ 3 20],[ 3.69230769 12.30769231] ; [ 5.30769231 17.69230769],0
u3,1,0.091167,2.853648,[3 5] ; [ 1 12],[1.52380952 6.47619048] ; [ 2.47619048 10.52380952],0
b2,1,0.094264,2.8,[ 2 12] ; [6 8],[ 4. 10.] ; [ 4. 10.],0
b3,1,0.094264,2.8,[ 2 12] ; [6 8],[ 4. 10.] ; [ 4. 10.],0
d5,1,0.106927,2.599059,[9 7] ; [ 7 16],[6.56410256 9.43589744] ; [ 9.43589744 13.56410256],0
p8,1,0.125698,2.344845,[8 8] ; [ 6 17],[ 5.74358974 10.25641026] ; [ 8.25641026 14.74358974],0
r3,1,0.149517,2.077174,[12  4] ; [12 11],[9.84615385 6.15384615] ; [14.15384615  8.84615385],0
r4,1,0.166045,1.918292,[ 5 11] ; [ 3 20],[ 3.28205128 12.71794872] ; [ 4.71794872 18.28205128],0
s4,1,0.166045,1.918292,[ 5 11] ; [ 3 20],[ 3.28205128 12.71794872] ; [ 4.71794872 18.28205128],0
p6,1,0.184219,1.763258,[ 4 12] ; [ 2 20],[ 2.52631579 13.47368421] ; [ 3.47368421 18.52631579],0
p10,1,0.18876,1.727273,[10  6] ; [ 9 13],[8. 8.] ; [11. 11.],0
n4,1,0.236703,1.400124,[12  4] ; [13 10],[10.25641026  5.74358974] ; [14.74358974  8.25641026],0
d3,1,0.249745,1.324728,[7 9] ; [ 6 17],[ 5.33333333 10.66666667] ; [ 7.66666667 15.33333333],0
b4,1,0.29148,1.112772,[7 9] ; [14  9],[8.61538462 7.38461538] ; [12.38461538 10.61538462],0
d4,1,0.300587,1.07159,[11  5] ; [12 11],[9.43589744 6.56410256] ; [13.56410256  9.43589744],0
n1,1,0.301409,1.067949,[2 2] ; [ 3 10],[1.17647059 2.82352941] ; [3.82352941 9.17647059],0
n3,1,0.312132,1.021635,[1 3] ; [7 6],[1.88235294 2.11764706] ; [6.11764706 6.88235294],0
s5,1,0.338539,0.915955,[ 4 12] ; [ 3 20],[ 2.87179487 13.12820513] ; [ 4.12820513 18.87179487],0
a8,1,0.358951,0.841558,[ 2 13] ; [ 1 20],[ 1.25 13.75] ; [ 1.75 19.25],0
b5,1,0.432512,0.616068,[9 7] ; [10 13],[7.79487179 8.20512821] ; [11.20512821 11.79487179],0
r1,1,0.447493,0.576993,[ 6 10] ; [ 6 17],[ 4.92307692 11.07692308] ; [ 7.07692308 15.92307692],0
n5,1,0.514991,0.423913,[12  4] ; [15  8],[11.07692308  4.92307692] ; [15.92307692  7.07692308],0
n6,1,0.542234,0.371415,[11  5] ; [13  9],[10.10526316  5.89473684] ; [13.89473684  8.10526316],0
s7,1,0.589154,0.291667,[ 5 10] ; [ 5 15],[ 4.28571429 10.71428571] ; [ 5.71428571 14.28571429],0
p2,1,0.613819,0.254651,[11  5] ; [14  9],[10.25641026  5.74358974] ; [14.74358974  8.25641026],0
b1,1,0.645238,0.211957,[10  6] ; [16  7],[10.66666667  5.33333333] ; [15.33333333  7.66666667],0
n2,1,0.681777,0.168132,[2 2] ; [8 5],[2.35294118 1.64705882] ; [7.64705882 5.35294118],0
a3,1,0.687788,0.161491,[8 8] ; [10 13],[7.38461538 8.61538462] ; [10.61538462 12.38461538],0
s1,1,0.700098,0.14837,[ 2 14] ; [ 2 21],[ 1.64102564 14.35897436] ; [ 2.35897436 20.64102564],0
v2,1,0.789536,0.071243,[ 5 11] ; [ 6 16],[ 4.63157895 11.36842105] ; [ 6.36842105 15.63157895],0
p12,1,0.791082,0.070175,[ 1 15] ; [ 1 22],[ 0.82051282 15.17948718] ; [ 1.17948718 21.82051282],0
v4,1,0.801689,0.063082,[9 7] ; [12 11],[8.61538462 7.38461538] ; [12.38461538 10.61538462],0
a4,1,0.820119,0.051707,[ 3 13] ; [ 5 18],[ 3.28205128 12.71794872] ; [ 4.71794872 18.28205128],0
