Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,75.76282,[ 85 147] ; [158  44],[129.89861751 102.10138249] ; [113.10138249  88.89861751],1
p4,1,0.0,49.0605,[ 78 156] ; [137  68],[114.60136674 119.39863326] ; [100.39863326 104.60136674],1
p6,1,0.0,37.597994,[ 33 200] ; [ 82 123],[ 61.17579909 171.82420091] ; [ 53.82420091 151.17579909],1
p3,1,0.0,30.593779,[ 65 169] ; [111  96],[ 93.3877551 140.6122449] ; [ 82.6122449 124.3877551],1
p10,1,5e-06,20.900168,[152  81] ; [173  32],[172.88812785  60.11187215] ; [152.11187215  52.88812785],1
p2,1,5e-06,20.692276,[166  69] ; [182  24],[185.44217687  49.55782313] ; [162.55782313  43.44217687],1
p11,1,0.000237,13.511285,[166  70] ; [176  31],[182.19413093  53.80586907] ; [159.80586907  47.19413093],1
p9,1,0.000294,13.106868,[165  68] ; [174  30],[180.74828375  52.25171625] ; [158.25171625  45.74828375],1
a5,1,0.000696,11.500841,[137  99] ; [152  55],[153.95936795  82.04063205] ; [135.04063205  71.95936795],1
d1,1,0.005623,7.667363,[108 128] ; [122  85],[122.5282167 113.4717833] ; [107.4717833  99.5282167],0
r4,1,0.008421,6.941652,[200  36] ; [192  15],[208.83069977  27.16930023] ; [183.16930023  23.83069977],0
p5,1,0.011422,6.398463,[  8 227] ; [ 19 188],[ 14.35520362 220.64479638] ; [ 12.64479638 194.35520362],0
v1,1,0.016114,5.790337,[ 97 132] ; [109  93],[109.45243619 119.54756381] ; [ 96.54756381 105.45243619],0
n5,1,0.025884,4.963752,[143  91] ; [146  59],[154.04555809  79.95444191] ; [134.95444191  70.04555809],0
n4,1,0.026563,4.918986,[146  90] ; [148  58],[156.97737557  79.02262443] ; [137.02262443  68.97737557],0
d5,1,0.02709,4.885064,[171  64] ; [169  38],[180.76923077  54.23076923] ; [159.23076923  47.76923077],0
