Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.000199,13.83587,[12  6] ; [ 1 16],[ 6.68571429 11.31428571] ; [ 6.31428571 10.68571429],1
d4,1,0.001039,10.756433,[16  2] ; [ 6 11],[11.31428571  6.68571429] ; [10.68571429  6.31428571],0
a3,1,0.00207,9.486607,[15  3] ; [ 5 11],[10.58823529  7.41176471] ; [9.41176471 6.58823529],0
d2,1,0.003968,8.298464,[13  5] ; [ 4 13],[8.74285714 9.25714286] ; [8.25714286 8.74285714],0
a5,1,0.004095,8.241314,[14  4] ; [ 5 12],[9.77142857 8.22857143] ; [9.22857143 7.77142857],0
d3,1,0.008708,6.881808,[11  7] ; [ 3 14],[ 7.2 10.8] ; [ 6.8 10.2],0
v2,1,0.011746,6.348765,[ 8 10] ; [ 1 15],[ 4.76470588 13.23529412] ; [ 4.23529412 11.76470588],0
a4,1,0.024737,5.042211,[11  7] ; [ 4 13],[ 7.71428571 10.28571429] ; [7.28571429 9.71428571],0
p8,1,0.05899,3.565564,[ 1 16] ; [ 5 11],[ 3.09090909 13.90909091] ; [ 2.90909091 13.09090909],0
a7,1,0.06345,3.444829,[12  6] ; [ 6 11],[9.25714286 8.74285714] ; [8.74285714 8.25714286],0
r4,1,0.085832,2.950849,[ 5 13] ; [ 1 16],[ 3.08571429 14.91428571] ; [ 2.91428571 14.08571429],0
a2,1,0.085832,2.950849,[ 5 13] ; [ 1 16],[ 3.08571429 14.91428571] ; [ 2.91428571 14.08571429],0
r3,1,0.11827,2.440087,[10  8] ; [ 5 12],[ 7.71428571 10.28571429] ; [7.28571429 9.71428571],0
b1,1,0.128822,2.306645,[13  5] ; [8 9],[10.8  7.2] ; [10.2  6.8],0
n5,1,0.130287,2.289087,[ 6 12] ; [10  7],[8.22857143 9.77142857] ; [7.77142857 9.22857143],0
b4,1,0.130287,2.289087,[12  6] ; [ 7 10],[9.77142857 8.22857143] ; [9.22857143 7.77142857],0
n4,1,0.130287,2.289087,[12  6] ; [ 7 10],[9.77142857 8.22857143] ; [9.22857143 7.77142857],0
p10,1,0.147177,2.101264,[ 2 16] ; [ 5 11],[ 3.70588235 14.29411765] ; [ 3.29411765 12.70588235],0
r2,1,0.163359,1.942857,[12  5] ; [8 9],[10.  7.] ; [10.  7.],0
s4,1,0.167373,1.906318,[ 4 14] ; [ 1 16],[ 2.57142857 15.42857143] ; [ 2.42857143 14.57142857],0
p7,1,0.207596,1.58811,[ 3 15] ; [ 6 11],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
a6,1,0.229124,1.446293,[10  8] ; [ 6 11],[8.22857143 9.77142857] ; [7.77142857 9.22857143],0
s6,1,0.236532,1.401144,[ 5 13] ; [ 2 15],[ 3.6 14.4] ; [ 3.4 13.6],0
s1,1,0.261125,1.262782,[ 1 17] ; [ 3 14],[ 2.05714286 15.94285714] ; [ 1.94285714 15.05714286],0
s7,1,0.285049,1.142857,[ 3 13] ; [ 1 15],[ 2. 14.] ; [ 2. 14.],0
v1,1,0.288589,1.126194,[ 6 12] ; [ 3 14],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
b5,1,0.379581,0.772059,[9 9] ; [ 6 11],[ 7.71428571 10.28571429] ; [7.28571429 9.71428571],0
b3,1,0.430727,0.620862,[5 8] ; [6 5],[5.95833333 7.04166667] ; [5.04166667 5.95833333],0
b2,1,0.430727,0.620862,[5 8] ; [6 5],[5.95833333 7.04166667] ; [5.04166667 5.95833333],0
p11,1,0.475624,0.508881,[ 5 13] ; [ 3 14],[ 4.11428571 13.88571429] ; [ 3.88571429 13.11428571],0
s2,1,0.580758,0.305011,[ 2 16] ; [ 3 14],[ 2.57142857 15.42857143] ; [ 2.42857143 14.57142857],0
r1,1,0.580758,0.305011,[ 8 10] ; [ 6 11],[ 7.2 10.8] ; [ 6.8 10.2],0
p6,1,0.62822,0.234483,[ 2 15] ; [ 3 14],[ 2.5 14.5] ; [ 2.5 14.5],0
p9,1,0.64177,0.216435,[ 7 11] ; [ 5 11],[ 6.35294118 11.64705882] ; [ 5.64705882 10.35294118],0
n3,1,0.671373,0.18,[4 4] ; [4 6],[3.55555556 4.44444444] ; [4.44444444 5.55555556],0
p1,1,0.678721,0.171569,[ 3 15] ; [ 2 15],[ 2.57142857 15.42857143] ; [ 2.42857143 14.57142857],0
p2,1,0.697476,0.151111,[ 4 13] ; [ 5 12],[ 4.5 12.5] ; [ 4.5 12.5],0
s3,1,0.713926,0.134387,[ 5 12] ; [ 6 11],[ 5.5 11.5] ; [ 5.5 11.5],0
p3,1,0.735213,0.114379,[ 4 14] ; [ 3 14],[ 3.6 14.4] ; [ 3.4 13.6],0
u2,1,0.770335,0.085227,[1 2] ; [3 9],[0.8 2.2] ; [3.2 8.8],0
a8,1,0.900158,0.015741,[ 2 16] ; [ 2 14],[ 2.11764706 15.88235294] ; [ 1.88235294 14.11764706],0
p4,1,0.926661,0.008473,[ 4 14] ; [ 4 13],[ 4.11428571 13.88571429] ; [ 3.88571429 13.11428571],0
a1,1,0.93869,0.005916,[ 3 15] ; [ 3 14],[ 3.08571429 14.91428571] ; [ 2.91428571 14.08571429],0
n2,1,1.0,0.0,[4 4] ; [5 5],[4. 4.] ; [5. 5.],0
n1,1,1.0,0.0,[4 4] ; [5 5],[4. 4.] ; [5. 5.],0
v3,1,1.0,0.0,[ 3 14] ; [ 3 14],[ 3. 14.] ; [ 3. 14.],0
