Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.009765,6.677311,[ 10 281] ; [ 5 35],[ 13.18731118 277.81268882] ; [ 1.81268882 38.18731118],0
p12,1,0.077281,3.121182,[ 11 279] ; [ 4 36],[ 13.18181818 276.81818182] ; [ 1.81818182 38.18181818],0
p4,1,0.078664,3.092287,[124 166] ; [23 17],[129.18181818 160.81818182] ; [17.81818182 22.18181818],0
b1,1,0.079112,3.083044,[ 84 207] ; [17 23],[ 88.79456193 202.20543807] ; [12.20543807 27.79456193],0
p9,1,0.287819,1.129794,[268  22] ; [35  5],[266.27272727  23.72727273] ; [36.72727273  3.27272727],0
p6,1,0.473393,0.514045,[ 78 210] ; [13 27],[ 79.90243902 208.09756098] ; [11.09756098 28.90243902],0
p7,1,0.509988,0.434092,[163 118] ; [21 19],[161.07165109 119.92834891] ; [22.92834891 17.07165109],0
p5,1,0.551449,0.354728,[ 16 275] ; [ 3 35],[ 16.80547112 274.19452888] ; [ 2.19452888 35.80547112],0
p8,1,0.696924,0.151692,[130 154] ; [17 23],[128.85185185 155.14814815] ; [18.14814815 21.85185185],0
p11,1,0.742937,0.107562,[239  52] ; [32  8],[238.25075529  52.74924471] ; [32.74924471  7.25075529],0
