Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.040355,4.202909,[ 1 18] ; [1 1],[ 1.80952381 17.19047619] ; [0.19047619 1.80952381],0
s2,1,0.24122,1.373452,[ 3 16] ; [1 1],[ 3.61904762 15.38095238] ; [0.38095238 1.61904762],0
s4,1,0.24122,1.373452,[ 3 16] ; [1 1],[ 3.61904762 15.38095238] ; [0.38095238 1.61904762],0
s3,1,0.288425,1.126961,[ 3 14] ; [1 1],[ 3.57894737 13.42105263] ; [0.42105263 1.57894737],0
v3,1,0.360585,0.835855,[ 4 15] ; [1 1],[ 4.52380952 14.47619048] ; [0.47619048 1.52380952],0
s6,1,0.360585,0.835855,[ 4 15] ; [1 1],[ 4.52380952 14.47619048] ; [0.47619048 1.52380952],0
a6,1,0.480659,0.497368,[ 5 14] ; [1 1],[ 5.42857143 13.57142857] ; [0.57142857 1.42857143],0
p4,1,0.480659,0.497368,[ 5 14] ; [1 1],[ 5.42857143 13.57142857] ; [0.57142857 1.42857143],0
b1,1,0.599126,0.276316,[13  6] ; [1 1],[12.66666667  6.33333333] ; [1.33333333 0.66666667],0
p8,1,0.599126,0.276316,[ 6 13] ; [1 1],[ 6.33333333 12.66666667] ; [0.66666667 1.33333333],0
p11,1,0.599126,0.276316,[ 6 13] ; [1 1],[ 6.33333333 12.66666667] ; [0.66666667 1.33333333],0
v1,1,0.715501,0.132844,[ 7 12] ; [1 1],[ 7.23809524 11.76190476] ; [0.76190476 1.23809524],0
r2,1,0.760907,0.092593,[11  7] ; [1 1],[10.8  7.2] ; [1.2 0.8],0
b5,1,0.83008,0.046053,[11  8] ; [1 1],[10.85714286  8.14285714] ; [1.14285714 0.85714286],0
d5,1,0.83008,0.046053,[11  8] ; [1 1],[10.85714286  8.14285714] ; [1.14285714 0.85714286],0
